Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,34355,34355,100.0,0,0.0
2,mandt,34355,34355,100.0,0,0.0
3,spras,34355,34355,100.0,0,0.0
4,pstyv,34355,34355,100.0,0,0.0
5,vtext,34355,34355,100.0,0,0.0
6,src_commit_time,34355,34355,100.0,0,0.0
