Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,SAPClient,19761773,19761773,100.0,0,0.0
2,Vendor,19761773,19761773,100.0,0,0.0
3,IntercompanyBillingCustomer,19761773,19761773,100.0,0,0.0
4,IntercompanyBillingDate,19761773,19761773,100.0,0,0.0
5,FactoryCalendarForIntcoBilling,19761773,19761773,100.0,0,0.0
6,IntercompanyBillingType,19761773,19761773,100.0,0,0.0
7,DivisionForIntcoBilling,19761773,19761773,100.0,0,0.0
8,DistrChnlForIntcoBilling,19761773,19761773,100.0,0,0.0
9,SalesOrgForIntcoBilling,19761773,19761773,100.0,0,0.0
10,Warehouse,19761773,19761773,100.0,0,0.0
11,LastChangeDate,19761773,19761773,100.0,0,0.0
12,LastChangedByUser,19761773,19761773,100.0,0,0.0
13,ForeignTrade,19761773,19761773,100.0,0,0.0
14,StatisticsExchangeRate,19761773,19761773,100.0,0,0.0
15,StatisticsCurrency,19761773,19761773,100.0,0,0.0
16,DistributionDelivery,19761773,19761773,100.0,0,0.0
17,TransactionCurrency,19761773,19761773,100.0,0,0.0
18,SalesDocumentCondition,19761773,19761773,100.0,0,0.0
19,ActualDeliveryRoute,19761773,19761773,100.0,0,0.0
20,BillOfLading,19761773,19761773,100.0,0,0.0
21,MeansOfTransportType,19761773,19761773,100.0,0,0.0
22,TransportationGroup,19761773,19761773,100.0,0,0.0
23,MeansOfTransport,19761773,19761773,100.0,0,0.0
24,HeaderVolume,19761773,19761773,100.0,0,0.0
25,HeaderNetWeight,19761773,19761773,100.0,0,0.0
26,HeaderGrossWeight,19761773,19761773,100.0,0,0.0
27,CreditControlArea,19761773,19761773,100.0,0,0.0
28,ShippingType,19761773,19761773,100.0,0,0.0
29,DeliveryIsInPlant,19761773,19761773,100.0,0,0.0
30,ProofOfDelvieryDate,19761773,19761773,100.0,0,0.0
31,DangerousGoodsIsContained,19761773,19761773,100.0,0,0.0
32,DeliveryDocumentUUID,19761773,19761773,100.0,0,0.0
33,DangerousGoodsMgmtProfile,19761773,19761773,100.0,0,0.0
34,ReceivingPlant,19761773,19761773,100.0,0,0.0
35,RouteSchedule,19761773,19761773,100.0,0,0.0
36,IsCorrectionDelivery,19761773,19761773,100.0,0,0.0
37,Order,19761773,19761773,100.0,0,0.0
38,DeliveryDocumentByVendor,19761773,19761773,100.0,0,0.0
39,ExternalTransportSystem,19761773,19761773,100.0,0,0.0
40,ShipmentBlockReason,19761773,19761773,100.0,0,0.0
41,BillingDocumentDate,19761773,19761773,100.0,0,0.0
42,TotalNumberOfPackage,19761773,19761773,100.0,0,0.0
43,DeliveryDocument,19761773,19761773,100.0,0,0.0
44,DeliveryTime,19761773,19761773,100.0,0,0.0
45,TransportationPlanningTime,19761773,19761773,100.0,0,0.0
46,TransportationPlanningDate,19761773,19761773,100.0,0,0.0
47,LoadingTime,19761773,19761773,100.0,0,0.0
48,LoadingDate,19761773,19761773,100.0,0,0.0
49,GoodsIssueTime,19761773,19761773,100.0,0,0.0
50,ActualGoodsMovementDate,19761773,19761773,100.0,0,0.0
51,PlanedGoodsIssueDate,19761773,19761773,100.0,0,0.0
52,OrderCombinationIsAllowed,19761773,19761773,100.0,0,0.0
53,CompleteDeliveryIsDefined,19761773,19761773,100.0,0,0.0
54,DeliveryDocumentType,19761773,19761773,100.0,0,0.0
55,ShippingPoint,19761773,19761773,100.0,0,0.0
56,SalesDistrict,19761773,19761773,100.0,0,0.0
57,SalesOffice,19761773,19761773,100.0,0,0.0
58,SalesOrganization,19761773,19761773,100.0,0,0.0
59,CreationTime,19761773,19761773,100.0,0,0.0
60,CreationDate,19761773,19761773,100.0,0,0.0
61,CreatedByUser,19761773,19761773,100.0,0,0.0
62,DeliveryDate,19761773,19761773,100.0,0,0.0
63,PickingDate,19761773,19761773,100.0,0,0.0
64,HeaderVolumeUnit,19761773,19761773,100.0,0,0.0
65,PickingTime,19761773,19761773,100.0,0,0.0
66,HeaderWeightUnit,19761773,19761773,100.0,0,0.0
67,CustomerGroup,19761773,19761773,100.0,0,0.0
68,SoldToParty,19761773,19761773,100.0,0,0.0
69,ShipToParty,19761773,19761773,100.0,0,0.0
70,ShippingCondition,19761773,19761773,100.0,0,0.0
71,DeliveryPriority,19761773,19761773,100.0,0,0.0
72,FactoryCalendarByCustomer,19761773,19761773,100.0,0,0.0
73,SDDocumentCategory,19761773,19761773,100.0,0,0.0
74,DeliveryBlockReason,19761773,19761773,100.0,0,0.0
75,HeaderBillingBlockReason,19761773,19761773,100.0,0,0.0
76,ProposedDeliveryRoute,19761773,19761773,100.0,0,0.0
77,IsExportDelivery,19761773,19761773,100.0,0,0.0
78,IncotermsTransferLocation,19761773,19761773,100.0,0,0.0
79,IncotermsClassification,19761773,19761773,100.0,0,0.0
80,UnloadingPointName,19761773,19761773,100.0,0,0.0
81,LoadingPoint,19761773,19761773,100.0,0,0.0
82,ConfirmationTime,19761773,19761773,100.0,0,0.0
83,src_commit_time,19761773,19761773,100.0,0,0.0
