Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,2548,2548,100.0,0,0.0
2,mandt,2548,2548,100.0,0,0.0
3,spras,2548,2548,100.0,0,0.0
4,kokrs,2548,2548,100.0,0,0.0
5,lstar,2548,2548,100.0,0,0.0
6,datbi,2548,2548,100.0,0,0.0
7,ktext,2548,2548,100.0,0,0.0
8,ltext,2548,2548,100.0,0,0.0
9,mctxt,2548,2548,100.0,0,0.0
10,src_commit_time,2548,2548,100.0,0,0.0
