Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,255,255,100.0,0,0.0
2,mandt,255,255,100.0,0,0.0
3,spras,255,255,100.0,0,0.0
4,kukla,255,255,100.0,0,0.0
5,vtext,255,255,100.0,0,0.0
6,src_commit_time,255,255,100.0,0,0.0
