Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,6371013,6371013,100.0,0,0.0
2,zvalue66,6371013,6371013,100.0,0,0.0
3,zvalue57_p,6371013,6371013,100.0,0,0.0
4,zvalue58,6371013,6371013,100.0,0,0.0
5,zvalue58_p,6371013,6371013,100.0,0,0.0
6,zvalue59,6371013,6371013,100.0,0,0.0
7,zvalue60,6371013,6371013,100.0,0,0.0
8,zvalue60_p,6371013,6371013,100.0,0,0.0
9,zvalue61,6371013,6371013,100.0,0,0.0
10,zvalue61_p,6371013,6371013,100.0,0,0.0
11,zvalue63,6371013,6371013,100.0,0,0.0
12,zvalue63_p,6371013,6371013,100.0,0,0.0
13,zvalue67,6371013,6371013,100.0,0,0.0
14,zvalue56,6371013,6371013,100.0,0,0.0
15,zvalue68,6371013,6371013,100.0,0,0.0
16,zvalue75,6371013,6371013,100.0,0,0.0
17,zcphsin,6371013,6371013,100.0,0,0.0
18,zcpshot,6371013,6371013,100.0,0,0.0
19,zprd3_des,6371013,6371013,100.0,0,0.0
20,zpcp,6371013,6371013,100.0,0,0.0
21,zprddesc,6371013,6371013,100.0,0,0.0
22,zcolcnm,6371013,6371013,100.0,0,0.0
23,zonentp,6371013,6371013,100.0,0,0.0
24,zcomment,6371013,6371013,100.0,0,0.0
25,zvalue57,6371013,6371013,100.0,0,0.0
26,zvalue55,6371013,6371013,100.0,0,0.0
27,zvalue36_p,6371013,6371013,100.0,0,0.0
28,zvalue42_p,6371013,6371013,100.0,0,0.0
29,zvalue37_p,6371013,6371013,100.0,0,0.0
30,zvalue38,6371013,6371013,100.0,0,0.0
31,zvalue38_p,6371013,6371013,100.0,0,0.0
32,zvalue39,6371013,6371013,100.0,0,0.0
33,zvalue39_p,6371013,6371013,100.0,0,0.0
34,zvalue40,6371013,6371013,100.0,0,0.0
35,zvalue40_p,6371013,6371013,100.0,0,0.0
36,zvalue41,6371013,6371013,100.0,0,0.0
37,zvalue41_p,6371013,6371013,100.0,0,0.0
38,zvalue42,6371013,6371013,100.0,0,0.0
39,zvalue43_p,6371013,6371013,100.0,0,0.0
40,zvalue52_p,6371013,6371013,100.0,0,0.0
41,zvalue44,6371013,6371013,100.0,0,0.0
42,zvalue44_p,6371013,6371013,100.0,0,0.0
43,zvalue47,6371013,6371013,100.0,0,0.0
44,zvalue47_p,6371013,6371013,100.0,0,0.0
45,zvalue48,6371013,6371013,100.0,0,0.0
46,zvalue48_p,6371013,6371013,100.0,0,0.0
47,zvalue49,6371013,6371013,100.0,0,0.0
48,zvalue49_p,6371013,6371013,100.0,0,0.0
49,zvalue50,6371013,6371013,100.0,0,0.0
50,zvalue52,6371013,6371013,100.0,0,0.0
51,zdpthlc,6371013,6371013,100.0,0,0.0
52,zprdcus,6371013,6371013,100.0,0,0.0
53,zsuccus,6371013,6371013,100.0,0,0.0
54,zphotcs,6371013,6371013,100.0,0,0.0
55,zvrgtv,6371013,6371013,100.0,0,0.0
56,zaddnl1,6371013,6371013,100.0,0,0.0
57,zaddnl2,6371013,6371013,100.0,0,0.0
58,znlski,6371013,6371013,100.0,0,0.0
59,zpmtdis,6371013,6371013,100.0,0,0.0
60,zrstfnd,6371013,6371013,100.0,0,0.0
61,zrstfnp,6371013,6371013,100.0,0,0.0
62,zrstftp,6371013,6371013,100.0,0,0.0
63,zprd4_des,6371013,6371013,100.0,0,0.0
64,zphincs,6371013,6371013,100.0,0,0.0
65,zcusprd,6371013,6371013,100.0,0,0.0
66,zimptax,6371013,6371013,100.0,0,0.0
67,zcussuc,6371013,6371013,100.0,0,0.0
68,zdtmsti,6371013,6371013,100.0,0,0.0
69,zdtntpr,6371013,6371013,100.0,0,0.0
70,zmstpmt,6371013,6371013,100.0,0,0.0
71,ztntpmt,6371013,6371013,100.0,0,0.0
72,zcogser,6371013,6371013,100.0,0,0.0
73,src_commit_time,6371013,6371013,100.0,0,0.0
74,zrlzpwf,6371013,6371013,100.0,0,0.0
75,zprrelz,6371013,6371013,100.0,0,0.0
76,zglblp,6371013,6371013,100.0,0,0.0
77,zimptv,6371013,6371013,100.0,0,0.0
78,zserplcy,6371013,6371013,100.0,0,0.0
79,zntgew,6371013,6371013,100.0,0,0.0
80,zlaeng,6371013,6371013,100.0,0,0.0
81,zprdcds,6371013,6371013,100.0,0,0.0
82,zkondm,6371013,6371013,100.0,0,0.0
83,zhienr01,6371013,6371013,100.0,0,0.0
84,zhienr02,6371013,6371013,100.0,0,0.0
85,zhienr03,6371013,6371013,100.0,0,0.0
86,zhienr04,6371013,6371013,100.0,0,0.0
87,zhienr05,6371013,6371013,100.0,0,0.0
88,zhienr06,6371013,6371013,100.0,0,0.0
89,zhienr07,6371013,6371013,100.0,0,0.0
90,zprdclas,6371013,6371013,100.0,0,0.0
91,zdistry,6371013,6371013,100.0,0,0.0
92,zbsnmdl,6371013,6371013,100.0,0,0.0
93,zprdchl,6371013,6371013,100.0,0,0.0
94,zprdcls,6371013,6371013,100.0,0,0.0
95,zvrgtax,6371013,6371013,100.0,0,0.0
96,zcashdis,6371013,6371013,100.0,0,0.0
97,zpltsiz,6371013,6371013,100.0,0,0.0
98,zprdsds,6371013,6371013,100.0,0,0.0
99,zbreit,6371013,6371013,100.0,0,0.0
100,zbrgew,6371013,6371013,100.0,0,0.0
101,zhoehe,6371013,6371013,100.0,0,0.0
102,zvalue37,6371013,6371013,100.0,0,0.0
103,zvalue36,6371013,6371013,100.0,0,0.0
104,mandt,6371013,6371013,100.0,0,0.0
105,zvalue29,6371013,6371013,100.0,0,0.0
106,zvalue08,6371013,6371013,100.0,0,0.0
107,zvalue09,6371013,6371013,100.0,0,0.0
108,zvalue10,6371013,6371013,100.0,0,0.0
109,zvalue12,6371013,6371013,100.0,0,0.0
110,zvalue13,6371013,6371013,100.0,0,0.0
111,zvalue14,6371013,6371013,100.0,0,0.0
112,zvalue18,6371013,6371013,100.0,0,0.0
113,zvalue25,6371013,6371013,100.0,0,0.0
114,zvalue27,6371013,6371013,100.0,0,0.0
115,zvalue28,6371013,6371013,100.0,0,0.0
116,zvalue30,6371013,6371013,100.0,0,0.0
117,zvalue06,6371013,6371013,100.0,0,0.0
118,zvalue31,6371013,6371013,100.0,0,0.0
119,zvalue32,6371013,6371013,100.0,0,0.0
120,zvalue34,6371013,6371013,100.0,0,0.0
121,zvalue43,6371013,6371013,100.0,0,0.0
122,zvalue45,6371013,6371013,100.0,0,0.0
123,zvalue46,6371013,6371013,100.0,0,0.0
124,zvalue51,6371013,6371013,100.0,0,0.0
125,zvalue53,6371013,6371013,100.0,0,0.0
126,zvalue64,6371013,6371013,100.0,0,0.0
127,zvalue65,6371013,6371013,100.0,0,0.0
128,zvalue07,6371013,6371013,100.0,0,0.0
129,zvalue05,6371013,6371013,100.0,0,0.0
130,zvalue35_p,6371013,6371013,100.0,0,0.0
131,zloctgt3nv,6371013,6371013,100.0,0,0.0
132,knumh,6371013,6371013,100.0,0,0.0
133,kopos,6371013,6371013,100.0,0,0.0
134,prodh1,6371013,6371013,100.0,0,0.0
135,prodh2,6371013,6371013,100.0,0,0.0
136,psnum,6371013,6371013,100.0,0,0.0
137,zdnttrfc,6371013,6371013,100.0,0,0.0
138,zglbmtg3nv,6371013,6371013,100.0,0,0.0
139,zglbtgt3nv,6371013,6371013,100.0,0,0.0
140,zigmval,6371013,6371013,100.0,0,0.0
141,zlocmtg3nv,6371013,6371013,100.0,0,0.0
142,znettrfc,6371013,6371013,100.0,0,0.0
143,zvalue04,6371013,6371013,100.0,0,0.0
144,zppwfp,6371013,6371013,100.0,0,0.0
145,zprd1_des,6371013,6371013,100.0,0,0.0
146,zprd2_des,6371013,6371013,100.0,0,0.0
147,ztgtppfrln,6371013,6371013,100.0,0,0.0
148,ztnttrfc,6371013,6371013,100.0,0,0.0
149,ztrpnetflg,6371013,6371013,100.0,0,0.0
150,ztrsttiv,6371013,6371013,100.0,0,0.0
151,zundercutp,6371013,6371013,100.0,0,0.0
152,zvalue01,6371013,6371013,100.0,0,0.0
153,zvalue03,6371013,6371013,100.0,0,0.0
154,zvalue69,6371013,6371013,100.0,0,0.0
155,zvalue70,6371013,6371013,100.0,0,0.0
156,zvalue71,6371013,6371013,100.0,0,0.0
157,zvalue17_p,6371013,6371013,100.0,0,0.0
158,zglbtgt3nt,6371013,6371013,100.0,0,0.0
159,zigmp,6371013,6371013,100.0,0,0.0
160,zpacktax,6371013,6371013,100.0,0,0.0
161,zrecgtax,6371013,6371013,100.0,0,0.0
162,zvalue11,6371013,6371013,100.0,0,0.0
163,zvalue15,6371013,6371013,100.0,0,0.0
164,zvalue15_p,6371013,6371013,100.0,0,0.0
165,zvalue16,6371013,6371013,100.0,0,0.0
166,zvalue16_p,6371013,6371013,100.0,0,0.0
167,zvalue17,6371013,6371013,100.0,0,0.0
168,zvalue19,6371013,6371013,100.0,0,0.0
169,zvalue73,6371013,6371013,100.0,0,0.0
170,zvalue19_p,6371013,6371013,100.0,0,0.0
171,zvalue20,6371013,6371013,100.0,0,0.0
172,zvalue21,6371013,6371013,100.0,0,0.0
173,zvalue22,6371013,6371013,100.0,0,0.0
174,zvalue22_p,6371013,6371013,100.0,0,0.0
175,zvalue23,6371013,6371013,100.0,0,0.0
176,zvalue23_p,6371013,6371013,100.0,0,0.0
177,zvalue24,6371013,6371013,100.0,0,0.0
178,zvalue33,6371013,6371013,100.0,0,0.0
179,zvalue35,6371013,6371013,100.0,0,0.0
180,zglbmtg3nt,6371013,6371013,100.0,0,0.0
181,zcshdisbfr,6371013,6371013,100.0,0,0.0
182,zcshdisafr,6371013,6371013,100.0,0,0.0
183,zcomnt2,6371013,6371013,100.0,0,0.0
184,zvalue73_d,6371013,6371013,100.0,0,0.0
185,zvalue74,6371013,6371013,100.0,0,0.0
186,zvalue74_d,6371013,6371013,100.0,0,0.0
187,zvalue76,6371013,6371013,100.0,0,0.0
188,zvalue76_d,6371013,6371013,100.0,0,0.0
189,zvalue77,6371013,6371013,100.0,0,0.0
190,zvalue77_d,6371013,6371013,100.0,0,0.0
191,zvalue78,6371013,6371013,100.0,0,0.0
192,zycmdflag,6371013,6371013,100.0,0,0.0
193,zzprodh4,6371013,6371013,100.0,0,0.0
194,zcomnt3,6371013,6371013,100.0,0,0.0
195,zcomnt4,6371013,6371013,100.0,0,0.0
196,zdeldnp,6371013,6371013,100.0,0,0.0
197,zdellpr,6371013,6371013,100.0,0,0.0
198,zdelonp,6371013,6371013,100.0,0,0.0
199,zdelrrp,6371013,6371013,100.0,0,0.0
200,zdnppmt,6371013,6371013,100.0,0,0.0
201,zlprpmt,6371013,6371013,100.0,0,0.0
202,zonppmt,6371013,6371013,100.0,0,0.0
203,zrrppmt,6371013,6371013,100.0,0,0.0
204,zcomnt1,6371013,6371013,100.0,0,0.0
205,zgblplc,6371013,6371013,100.0,0,0.0
