Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,499858,499858,100.0,0,0.0
2,mandt,499858,499858,100.0,0,0.0
3,kukey,499858,499858,100.0,0,0.0
4,esnum,499858,499858,100.0,0,0.0
5,rsnum,499858,499858,100.0,0,0.0
6,vwezw,499858,499858,100.0,0,0.0
7,src_commit_time,499858,499858,100.0,0,0.0
