Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,9999907,67930282,100.0,0,0.0
2,bdatj,9999907,67930282,100.0,0,0.0
3,ziffr,9999907,67930282,100.0,0,0.0
4,cfxpr,9999907,67930282,100.0,0,0.0
5,fxpru,9999907,67930282,100.0,0,0.0
6,kzkup,9999907,67930282,100.0,0,0.0
7,csplit,9999907,67930282,100.0,0,0.0
8,pr_verid,9999907,67930282,100.0,0,0.0
9,prozess,9999907,67930282,100.0,0,0.0
10,uebid,9999907,67930282,100.0,0,0.0
11,freiusr,9999907,67930282,100.0,0,0.0
12,freidat,9999907,67930282,100.0,0,0.0
13,vormusr,9999907,67930282,100.0,0,0.0
14,vormdat,9999907,67930282,100.0,0,0.0
15,wrklt,9999907,67930282,100.0,0,0.0
16,type,9999907,67930282,100.0,0,0.0
17,techs,9999907,67930282,100.0,0,0.0
18,cuobjid,9999907,67930282,100.0,0,0.0
19,cuobj,9999907,67930282,100.0,0,0.0
20,aufpl,9999907,67930282,100.0,0,0.0
21,kzroh,9999907,67930282,100.0,0,0.0
22,saprl,9999907,67930282,100.0,0,0.0
23,ausss,9999907,67930282,100.0,0,0.0
24,ausid,9999907,67930282,100.0,0,0.0
25,losau,9999907,67930282,100.0,0,0.0
26,erzka,9999907,67930282,100.0,0,0.0
27,objnr,9999907,67930282,100.0,0,0.0
28,ocs_count,9999907,67930282,100.0,0,0.0
29,cmf_nr,9999907,67930282,100.0,0,0.0
30,topka,9999907,67930282,100.0,0,0.0
31,zaehl,9999907,67930282,100.0,0,0.0
32,sumziffr,9999907,67930282,100.0,0,0.0
33,afakt,9999907,67930282,100.0,0,0.0
34,vbeln,9999907,67930282,100.0,0,0.0
35,tpvar,9999907,67930282,100.0,0,0.0
36,sgt_scat,9999907,67930282,100.0,0,0.0
37,bapi_created,9999907,67930282,100.0,0,0.0
38,otyp,9999907,67930282,100.0,0,0.0
39,kaladat,9999907,67930282,100.0,0,0.0
40,kalaid,9999907,67930282,100.0,0,0.0
41,asl,9999907,67930282,100.0,0,0.0
42,kzwso,9999907,67930282,100.0,0,0.0
43,meinh_ws,9999907,67930282,100.0,0,0.0
44,refid,9999907,67930282,100.0,0,0.0
45,fwaer_kpf,9999907,67930282,100.0,0,0.0
46,hwaer,9999907,67930282,100.0,0,0.0
47,mgtyp,9999907,67930282,100.0,0,0.0
48,kurst,9999907,67930282,100.0,0,0.0
49,prctr,9999907,67930282,100.0,0,0.0
50,posnr,9999907,67930282,100.0,0,0.0
51,gsber,9999907,67930282,100.0,0,0.0
52,vocnt,9999907,67930282,100.0,0,0.0
53,elehkns,9999907,67930282,100.0,0,0.0
54,elehk,9999907,67930282,100.0,0,0.0
55,part_vrsn,9999907,67930282,100.0,0,0.0
56,patnr,9999907,67930282,100.0,0,0.0
57,template,9999907,67930282,100.0,0,0.0
58,kalst,9999907,67930282,100.0,0,0.0
59,disst,9999907,67930282,100.0,0,0.0
60,beskz,9999907,67930282,100.0,0,0.0
61,mlmaa,9999907,67930282,100.0,0,0.0
62,sbdkz,9999907,67930282,100.0,0,0.0
63,pspnr,9999907,67930282,100.0,0,0.0
64,stkoz,9999907,67930282,100.0,0,0.0
65,poper,9999907,67930282,100.0,0,0.0
66,mandt,9999907,67930282,100.0,0,0.0
67,zschl,9999907,67930282,100.0,0,0.0
68,loekz,9999907,67930282,100.0,0,0.0
69,plnct,9999907,67930282,100.0,0,0.0
70,plnal,9999907,67930282,100.0,0,0.0
71,plnty,9999907,67930282,100.0,0,0.0
72,plnnr,9999907,67930282,100.0,0,0.0
73,stcnt,9999907,67930282,100.0,0,0.0
74,stalt,9999907,67930282,100.0,0,0.0
75,stlan,9999907,67930282,100.0,0,0.0
76,stnum,9999907,67930282,100.0,0,0.0
77,verid,9999907,67930282,100.0,0,0.0
78,bedat,9999907,67930282,100.0,0,0.0
79,aldat,9999907,67930282,100.0,0,0.0
80,bwdat,9999907,67930282,100.0,0,0.0
81,bidam,9999907,67930282,100.0,0,0.0
82,kadam,9999907,67930282,100.0,0,0.0
83,bidat,9999907,67930282,100.0,0,0.0
84,kadat,9999907,67930282,100.0,0,0.0
85,kokrs,9999907,67930282,100.0,0,0.0
86,bwtar,9999907,67930282,100.0,0,0.0
87,bwkey,9999907,67930282,100.0,0,0.0
88,werks,9999907,67930282,100.0,0,0.0
89,matnr,9999907,67930282,100.0,0,0.0
90,kkzma,9999907,67930282,100.0,0,0.0
91,bwvar,9999907,67930282,100.0,0,0.0
92,tvers,9999907,67930282,100.0,0,0.0
93,kadky,9999907,67930282,100.0,0,0.0
94,kalka,9999907,67930282,100.0,0,0.0
95,kalnr,9999907,67930282,100.0,0,0.0
96,bzobj,9999907,67930282,100.0,0,0.0
97,losgr,9999907,67930282,100.0,0,0.0
98,meins,9999907,67930282,100.0,0,0.0
99,erfnm,9999907,67930282,100.0,0,0.0
100,plscn,9999907,67930282,100.0,0,0.0
101,kosgr,9999907,67930282,100.0,0,0.0
102,klvar,9999907,67930282,100.0,0,0.0
103,substrat,9999907,67930282,100.0,0,0.0
104,bwsmr,9999907,67930282,100.0,0,0.0
