Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,381921,381921,100.0,0,0.0
2,ccc04,381921,381921,100.0,0,0.0
3,xicms,381921,381921,100.0,0,0.0
4,xxipi,381921,381921,100.0,0,0.0
5,xsubt,381921,381921,100.0,0,0.0
6,cfopc,381921,381921,100.0,0,0.0
7,txlw1,381921,381921,100.0,0,0.0
8,txlw2,381921,381921,100.0,0,0.0
9,ccc01,381921,381921,100.0,0,0.0
10,ccc02,381921,381921,100.0,0,0.0
11,ccc03,381921,381921,100.0,0,0.0
12,cassd,381921,381921,100.0,0,0.0
13,stcd4,381921,381921,100.0,0,0.0
14,knurl,381921,381921,100.0,0,0.0
15,j_1kfrepre,381921,381921,100.0,0,0.0
16,j_1kftbus,381921,381921,100.0,0,0.0
17,j_1kftind,381921,381921,100.0,0,0.0
18,confs,381921,381921,100.0,0,0.0
19,updat,381921,381921,100.0,0,0.0
20,uptim,381921,381921,100.0,0,0.0
21,nodel,381921,381921,100.0,0,0.0
22,dear6,381921,381921,100.0,0,0.0
23,stcd5,381921,381921,100.0,0,0.0
24,stcd3,381921,381921,100.0,0,0.0
25,periv,381921,381921,100.0,0,0.0
26,sperz,381921,381921,100.0,0,0.0
27,inspbydebi,381921,381921,100.0,0,0.0
28,inspatdebi,381921,381921,100.0,0,0.0
29,ktocd,381921,381921,100.0,0,0.0
30,pfort,381921,381921,100.0,0,0.0
31,werks,381921,381921,100.0,0,0.0
32,dtams,381921,381921,100.0,0,0.0
33,dtaws,381921,381921,100.0,0,0.0
34,duefl,381921,381921,100.0,0,0.0
35,hzuor,381921,381921,100.0,0,0.0
36,etikg,381921,381921,100.0,0,0.0
37,stcdt,381921,381921,100.0,0,0.0
38,civve,381921,381921,100.0,0,0.0
39,milve,381921,381921,100.0,0,0.0
40,kdkg1,381921,381921,100.0,0,0.0
41,kdkg2,381921,381921,100.0,0,0.0
42,kdkg3,381921,381921,100.0,0,0.0
43,kdkg4,381921,381921,100.0,0,0.0
44,kdkg5,381921,381921,100.0,0,0.0
45,xknza,381921,381921,100.0,0,0.0
46,fityp,381921,381921,100.0,0,0.0
47,/vso/r_palhgt,381921,381921,100.0,0,0.0
48,/vso/r_pal_ul,381921,381921,100.0,0,0.0
49,/vso/r_pk_mat,381921,381921,100.0,0,0.0
50,rne,381921,381921,100.0,0,0.0
51,psoo4,381921,381921,100.0,0,0.0
52,psoo5,381921,381921,100.0,0,0.0
53,cvp_xblck,381921,381921,100.0,0,0.0
54,suframa,381921,381921,100.0,0,0.0
55,rg,381921,381921,100.0,0,0.0
56,exp,381921,381921,100.0,0,0.0
57,uf,381921,381921,100.0,0,0.0
58,rgdate,381921,381921,100.0,0,0.0
59,ric,381921,381921,100.0,0,0.0
60,rnedate,381921,381921,100.0,0,0.0
61,/vso/r_matpal,381921,381921,100.0,0,0.0
62,cnae,381921,381921,100.0,0,0.0
63,legalnat,381921,381921,100.0,0,0.0
64,crtn,381921,381921,100.0,0,0.0
65,icmstaxpay,381921,381921,100.0,0,0.0
66,indtyp,381921,381921,100.0,0,0.0
67,tdt,381921,381921,100.0,0,0.0
68,comsize,381921,381921,100.0,0,0.0
69,decregpc,381921,381921,100.0,0,0.0
70,stcd6,381921,381921,100.0,0,0.0
71,psoo3,381921,381921,100.0,0,0.0
72,psoo2,381921,381921,100.0,0,0.0
73,psoo1,381921,381921,100.0,0,0.0
74,psost,381921,381921,100.0,0,0.0
75,/vso/r_i_no_lyr,381921,381921,100.0,0,0.0
76,/vso/r_one_mat,381921,381921,100.0,0,0.0
77,/vso/r_one_sort,381921,381921,100.0,0,0.0
78,/vso/r_uld_side,381921,381921,100.0,0,0.0
79,/vso/r_load_pref,381921,381921,100.0,0,0.0
80,/vso/r_dpoint,381921,381921,100.0,0,0.0
81,alc,381921,381921,100.0,0,0.0
82,pmt_office,381921,381921,100.0,0,0.0
83,fee_schedule,381921,381921,100.0,0,0.0
84,duns,381921,381921,100.0,0,0.0
85,duns4,381921,381921,100.0,0,0.0
86,psofg,381921,381921,100.0,0,0.0
87,psois,381921,381921,100.0,0,0.0
88,pson1,381921,381921,100.0,0,0.0
89,pson2,381921,381921,100.0,0,0.0
90,pson3,381921,381921,100.0,0,0.0
91,psovn,381921,381921,100.0,0,0.0
92,psotl,381921,381921,100.0,0,0.0
93,psohs,381921,381921,100.0,0,0.0
94,abrvw,381921,381921,100.0,0,0.0
95,txjcd,381921,381921,100.0,0,0.0
96,mandt,381921,381921,100.0,0,0.0
97,konzs,381921,381921,100.0,0,0.0
98,bubkz,381921,381921,100.0,0,0.0
99,datlt,381921,381921,100.0,0,0.0
100,erdat,381921,381921,100.0,0,0.0
101,ernam,381921,381921,100.0,0,0.0
102,exabl,381921,381921,100.0,0,0.0
103,faksd,381921,381921,100.0,0,0.0
104,fiskn,381921,381921,100.0,0,0.0
105,knazk,381921,381921,100.0,0,0.0
106,knrza,381921,381921,100.0,0,0.0
107,ktokd,381921,381921,100.0,0,0.0
108,begru,381921,381921,100.0,0,0.0
109,kukla,381921,381921,100.0,0,0.0
110,lifnr,381921,381921,100.0,0,0.0
111,lifsd,381921,381921,100.0,0,0.0
112,locco,381921,381921,100.0,0,0.0
113,loevm,381921,381921,100.0,0,0.0
114,name3,381921,381921,100.0,0,0.0
115,name4,381921,381921,100.0,0,0.0
116,niels,381921,381921,100.0,0,0.0
117,ort02,381921,381921,100.0,0,0.0
118,brsch,381921,381921,100.0,0,0.0
119,bbsnr,381921,381921,100.0,0,0.0
120,umsa1,381921,381921,100.0,0,0.0
121,telf1,381921,381921,100.0,0,0.0
122,kunnr,381921,381921,100.0,0,0.0
123,land1,381921,381921,100.0,0,0.0
124,name1,381921,381921,100.0,0,0.0
125,name2,381921,381921,100.0,0,0.0
126,ort01,381921,381921,100.0,0,0.0
127,pstlz,381921,381921,100.0,0,0.0
128,regio,381921,381921,100.0,0,0.0
129,sortl,381921,381921,100.0,0,0.0
130,stras,381921,381921,100.0,0,0.0
131,telfx,381921,381921,100.0,0,0.0
132,bbbnr,381921,381921,100.0,0,0.0
133,xcpdk,381921,381921,100.0,0,0.0
134,adrnr,381921,381921,100.0,0,0.0
135,mcod1,381921,381921,100.0,0,0.0
136,mcod2,381921,381921,100.0,0,0.0
137,mcod3,381921,381921,100.0,0,0.0
138,anred,381921,381921,100.0,0,0.0
139,aufsd,381921,381921,100.0,0,0.0
140,bahne,381921,381921,100.0,0,0.0
141,bahns,381921,381921,100.0,0,0.0
142,pfach,381921,381921,100.0,0,0.0
143,pstl2,381921,381921,100.0,0,0.0
144,counc,381921,381921,100.0,0,0.0
145,katr1,381921,381921,100.0,0,0.0
146,bran3,381921,381921,100.0,0,0.0
147,bran4,381921,381921,100.0,0,0.0
148,bran5,381921,381921,100.0,0,0.0
149,ekont,381921,381921,100.0,0,0.0
150,umsat,381921,381921,100.0,0,0.0
151,umjah,381921,381921,100.0,0,0.0
152,uwaer,381921,381921,100.0,0,0.0
153,jmzah,381921,381921,100.0,0,0.0
154,jmjah,381921,381921,100.0,0,0.0
155,katr2,381921,381921,100.0,0,0.0
156,cityc,381921,381921,100.0,0,0.0
157,katr3,381921,381921,100.0,0,0.0
158,katr4,381921,381921,100.0,0,0.0
159,katr5,381921,381921,100.0,0,0.0
160,katr6,381921,381921,100.0,0,0.0
161,katr7,381921,381921,100.0,0,0.0
162,katr8,381921,381921,100.0,0,0.0
163,katr9,381921,381921,100.0,0,0.0
164,katr10,381921,381921,100.0,0,0.0
165,stkzn,381921,381921,100.0,0,0.0
166,bran2,381921,381921,100.0,0,0.0
167,bran1,381921,381921,100.0,0,0.0
168,gform,381921,381921,100.0,0,0.0
169,dear5,381921,381921,100.0,0,0.0
170,rpmkr,381921,381921,100.0,0,0.0
171,sperr,381921,381921,100.0,0,0.0
172,spras,381921,381921,100.0,0,0.0
173,stcd1,381921,381921,100.0,0,0.0
174,stcd2,381921,381921,100.0,0,0.0
175,stkza,381921,381921,100.0,0,0.0
176,stkzu,381921,381921,100.0,0,0.0
177,telbx,381921,381921,100.0,0,0.0
178,telf2,381921,381921,100.0,0,0.0
179,teltx,381921,381921,100.0,0,0.0
180,telx1,381921,381921,100.0,0,0.0
181,lzone,381921,381921,100.0,0,0.0
182,xzemp,381921,381921,100.0,0,0.0
183,vbund,381921,381921,100.0,0,0.0
184,stceg,381921,381921,100.0,0,0.0
185,dear1,381921,381921,100.0,0,0.0
186,dear2,381921,381921,100.0,0,0.0
187,dear3,381921,381921,100.0,0,0.0
188,dear4,381921,381921,100.0,0,0.0
189,src_commit_time,381921,381921,100.0,0,0.0
