Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,106383,106383,100.0,0,0.0
2,tog004,106383,106383,100.0,0,0.0
3,tof014,106383,106383,100.0,0,0.0
4,tof013,106383,106383,100.0,0,0.0
5,tof012,106383,106383,100.0,0,0.0
6,tof011,106383,106383,100.0,0,0.0
7,tof010,106383,106383,100.0,0,0.0
8,tof009,106383,106383,100.0,0,0.0
9,tof008,106383,106383,100.0,0,0.0
10,tof007,106383,106383,100.0,0,0.0
11,tof006,106383,106383,100.0,0,0.0
12,tof005,106383,106383,100.0,0,0.0
13,tof004,106383,106383,100.0,0,0.0
14,tof003,106383,106383,100.0,0,0.0
15,tof002,106383,106383,100.0,0,0.0
16,tof001,106383,106383,100.0,0,0.0
17,tog016,106383,106383,100.0,0,0.0
18,tog015,106383,106383,100.0,0,0.0
19,tog014,106383,106383,100.0,0,0.0
20,tog013,106383,106383,100.0,0,0.0
21,tog012,106383,106383,100.0,0,0.0
22,tog011,106383,106383,100.0,0,0.0
23,tog010,106383,106383,100.0,0,0.0
24,tog009,106383,106383,100.0,0,0.0
25,tog008,106383,106383,100.0,0,0.0
26,tog007,106383,106383,100.0,0,0.0
27,tog006,106383,106383,100.0,0,0.0
28,tof015,106383,106383,100.0,0,0.0
29,tof016,106383,106383,100.0,0,0.0
30,toe001,106383,106383,100.0,0,0.0
31,toe015,106383,106383,100.0,0,0.0
32,zlenr,106383,106383,100.0,0,0.0
33,refbz,106383,106383,100.0,0,0.0
34,sgtxt,106383,106383,100.0,0,0.0
35,vrgng,106383,106383,100.0,0,0.0
36,tarkz,106383,106383,100.0,0,0.0
37,versn,106383,106383,100.0,0,0.0
38,wrttp,106383,106383,100.0,0,0.0
39,gjahr,106383,106383,100.0,0,0.0
40,objnr,106383,106383,100.0,0,0.0
41,lednr,106383,106383,100.0,0,0.0
42,toe016,106383,106383,100.0,0,0.0
43,toe014,106383,106383,100.0,0,0.0
44,toe002,106383,106383,100.0,0,0.0
45,toe013,106383,106383,100.0,0,0.0
46,toe012,106383,106383,100.0,0,0.0
47,toe011,106383,106383,100.0,0,0.0
48,toe010,106383,106383,100.0,0,0.0
49,toe009,106383,106383,100.0,0,0.0
50,toe008,106383,106383,100.0,0,0.0
51,toe007,106383,106383,100.0,0,0.0
52,toe006,106383,106383,100.0,0,0.0
53,toe005,106383,106383,100.0,0,0.0
54,toe004,106383,106383,100.0,0,0.0
55,toe003,106383,106383,100.0,0,0.0
56,tog005,106383,106383,100.0,0,0.0
57,tog003,106383,106383,100.0,0,0.0
58,mandt,106383,106383,100.0,0,0.0
59,tog002,106383,106383,100.0,0,0.0
60,tkf005,106383,106383,100.0,0,0.0
61,tkf004,106383,106383,100.0,0,0.0
62,tkf003,106383,106383,100.0,0,0.0
63,tkf002,106383,106383,100.0,0,0.0
64,tkf001,106383,106383,100.0,0,0.0
65,tkg016,106383,106383,100.0,0,0.0
66,tkg015,106383,106383,100.0,0,0.0
67,tkg014,106383,106383,100.0,0,0.0
68,tkg013,106383,106383,100.0,0,0.0
69,tkg012,106383,106383,100.0,0,0.0
70,tkg011,106383,106383,100.0,0,0.0
71,tkg010,106383,106383,100.0,0,0.0
72,tkg009,106383,106383,100.0,0,0.0
73,tkg008,106383,106383,100.0,0,0.0
74,tkg007,106383,106383,100.0,0,0.0
75,tkg006,106383,106383,100.0,0,0.0
76,tkg005,106383,106383,100.0,0,0.0
77,tkg004,106383,106383,100.0,0,0.0
78,tkg003,106383,106383,100.0,0,0.0
79,tkg002,106383,106383,100.0,0,0.0
80,tkg001,106383,106383,100.0,0,0.0
81,perbl,106383,106383,100.0,0,0.0
82,buzei,106383,106383,100.0,0,0.0
83,belnr,106383,106383,100.0,0,0.0
84,kokrs,106383,106383,100.0,0,0.0
85,tkf006,106383,106383,100.0,0,0.0
86,tkf007,106383,106383,100.0,0,0.0
87,tkf008,106383,106383,100.0,0,0.0
88,tke006,106383,106383,100.0,0,0.0
89,tog001,106383,106383,100.0,0,0.0
90,tke016,106383,106383,100.0,0,0.0
91,tke015,106383,106383,100.0,0,0.0
92,tke014,106383,106383,100.0,0,0.0
93,tke013,106383,106383,100.0,0,0.0
94,tke012,106383,106383,100.0,0,0.0
95,tke011,106383,106383,100.0,0,0.0
96,tke010,106383,106383,100.0,0,0.0
97,tke009,106383,106383,100.0,0,0.0
98,tke008,106383,106383,100.0,0,0.0
99,tke007,106383,106383,100.0,0,0.0
100,tke005,106383,106383,100.0,0,0.0
101,tkf009,106383,106383,100.0,0,0.0
102,tke004,106383,106383,100.0,0,0.0
103,tke003,106383,106383,100.0,0,0.0
104,tke002,106383,106383,100.0,0,0.0
105,tke001,106383,106383,100.0,0,0.0
106,tkf016,106383,106383,100.0,0,0.0
107,tkf015,106383,106383,100.0,0,0.0
108,tkf014,106383,106383,100.0,0,0.0
109,tkf013,106383,106383,100.0,0,0.0
110,tkf012,106383,106383,100.0,0,0.0
111,tkf011,106383,106383,100.0,0,0.0
112,tkf010,106383,106383,100.0,0,0.0
113,src_commit_time,106383,106383,100.0,0,0.0
