Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,2141,2141,100.0,0,0.0
2,mandt,2141,2141,100.0,0,0.0
3,ktmzus,2141,2141,100.0,0,0.0
4,ktazus,2141,2141,100.0,0,0.0
5,ktszus,2141,2141,100.0,0,0.0
6,ktnzus,2141,2141,100.0,0,0.0
7,ktaung,2141,2141,100.0,0,0.0
8,ktaunb,2141,2141,100.0,0,0.0
9,ktmafg,2141,2141,100.0,0,0.0
10,ktmafb,2141,2141,100.0,0,0.0
11,ktzinu,2141,2141,100.0,0,0.0
12,ktzing,2141,2141,100.0,0,0.0
13,ktzinb,2141,2141,100.0,0,0.0
14,ktaafu,2141,2141,100.0,0,0.0
15,ktaafg,2141,2141,100.0,0,0.0
16,ktaafb,2141,2141,100.0,0,0.0
17,ktsafu,2141,2141,100.0,0,0.0
18,ktsafg,2141,2141,100.0,0,0.0
19,ktsafb,2141,2141,100.0,0,0.0
20,ktnafu,2141,2141,100.0,0,0.0
21,ktnafg,2141,2141,100.0,0,0.0
22,ktnafb,2141,2141,100.0,0,0.0
23,afabe,2141,2141,100.0,0,0.0
24,ktogr,2141,2141,100.0,0,0.0
25,ktopl,2141,2141,100.0,0,0.0
26,src_commit_time,2141,2141,100.0,0,0.0
