Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,1640045,1640045,100.0,0,0.0
2,procnr,1640045,1640045,100.0,0,0.0
3,pkosa,1640045,1640045,100.0,0,0.0
4,zschm,1640045,1640045,100.0,0,0.0
5,kstempf,1640045,1640045,100.0,0,0.0
6,umwkz,1640045,1640045,100.0,0,0.0
7,izwek,1640045,1640045,100.0,0,0.0
8,sizecl,1640045,1640045,100.0,0,0.0
9,akstl,1640045,1640045,100.0,0,0.0
10,abukr,1640045,1640045,100.0,0,0.0
11,flg_mltps,1640045,1640045,100.0,0,0.0
12,logsystem,1640045,1640045,100.0,0,0.0
13,ivpro,1640045,1640045,100.0,0,0.0
14,aufex,1640045,1640045,100.0,0,0.0
15,kdpos,1640045,1640045,100.0,0,0.0
16,kdauf,1640045,1640045,100.0,0,0.0
17,plint,1640045,1640045,100.0,0,0.0
18,scope,1640045,1640045,100.0,0,0.0
19,func_area,1640045,1640045,100.0,0,0.0
20,txjcd,1640045,1640045,100.0,0,0.0
21,abgsl,1640045,1640045,100.0,0,0.0
22,awsls,1640045,1640045,100.0,0,0.0
23,pspel,1640045,1640045,100.0,0,0.0
24,prctr,1640045,1640045,100.0,0,0.0
25,objnr,1640045,1640045,100.0,0,0.0
26,user9,1640045,1640045,100.0,0,0.0
27,user8,1640045,1640045,100.0,0,0.0
28,anfaufnr,1640045,1640045,100.0,0,0.0
29,proty,1640045,1640045,100.0,0,0.0
30,mandt,1640045,1640045,100.0,0,0.0
31,rsord,1640045,1640045,100.0,0,0.0
32,update_control,1640045,1640045,100.0,0,0.0
33,update_needed,1640045,1640045,100.0,0,0.0
34,claim_control,1640045,1640045,100.0,0,0.0
35,aufk_status,1640045,1640045,100.0,0,0.0
36,ferc_ind,1640045,1640045,100.0,0,0.0
37,wawrk,1640045,1640045,100.0,0,0.0
38,vaplz,1640045,1640045,100.0,0,0.0
39,/cum/desnum,1640045,1640045,100.0,0,0.0
40,/cum/auest,1640045,1640045,100.0,0,0.0
41,/cum/cmnum,1640045,1640045,100.0,0,0.0
42,/cum/indcu,1640045,1640045,100.0,0,0.0
43,jv_oco,1640045,1640045,100.0,0,0.0
44,jv_jibsa,1640045,1640045,100.0,0,0.0
45,jv_jibcl,1640045,1640045,100.0,0,0.0
46,otype,1640045,1640045,100.0,0,0.0
47,etype,1640045,1640045,100.0,0,0.0
48,recid,1640045,1640045,100.0,0,0.0
49,vname,1640045,1640045,100.0,0,0.0
50,veraa_user,1640045,1640045,100.0,0,0.0
51,costestnr,1640045,1640045,100.0,0,0.0
52,cstg_vrnt,1640045,1640045,100.0,0,0.0
53,aezeit,1640045,1640045,100.0,0,0.0
54,erfzeit,1640045,1640045,100.0,0,0.0
55,adrnra,1640045,1640045,100.0,0,0.0
56,bemot,1640045,1640045,100.0,0,0.0
57,user7,1640045,1640045,100.0,0,0.0
58,user6,1640045,1640045,100.0,0,0.0
59,user5,1640045,1640045,100.0,0,0.0
60,user4,1640045,1640045,100.0,0,0.0
61,phas1,1640045,1640045,100.0,0,0.0
62,phas0,1640045,1640045,100.0,0,0.0
63,estnr,1640045,1640045,100.0,0,0.0
64,stdat,1640045,1640045,100.0,0,0.0
65,astnr,1640045,1640045,100.0,0,0.0
66,waers,1640045,1640045,100.0,0,0.0
67,astkz,1640045,1640045,100.0,0,0.0
68,sowrk,1640045,1640045,100.0,0,0.0
69,stort,1640045,1640045,100.0,0,0.0
70,kostv,1640045,1640045,100.0,0,0.0
71,cckey,1640045,1640045,100.0,0,0.0
72,kokrs,1640045,1640045,100.0,0,0.0
73,gsber,1640045,1640045,100.0,0,0.0
74,werks,1640045,1640045,100.0,0,0.0
75,bukrs,1640045,1640045,100.0,0,0.0
76,ltext,1640045,1640045,100.0,0,0.0
77,ktext,1640045,1640045,100.0,0,0.0
78,aedat,1640045,1640045,100.0,0,0.0
79,aenam,1640045,1640045,100.0,0,0.0
80,erdat,1640045,1640045,100.0,0,0.0
81,ernam,1640045,1640045,100.0,0,0.0
82,refnr,1640045,1640045,100.0,0,0.0
83,autyp,1640045,1640045,100.0,0,0.0
84,auart,1640045,1640045,100.0,0,0.0
85,aufnr,1640045,1640045,100.0,0,0.0
86,phas2,1640045,1640045,100.0,0,0.0
87,phas3,1640045,1640045,100.0,0,0.0
88,pdat1,1640045,1640045,100.0,0,0.0
89,abkrs,1640045,1640045,100.0,0,0.0
90,user3,1640045,1640045,100.0,0,0.0
91,user2,1640045,1640045,100.0,0,0.0
92,user1,1640045,1640045,100.0,0,0.0
93,user0,1640045,1640045,100.0,0,0.0
94,seqnr,1640045,1640045,100.0,0,0.0
95,sdate,1640045,1640045,100.0,0,0.0
96,cycle,1640045,1640045,100.0,0,0.0
97,setnm,1640045,1640045,100.0,0,0.0
98,saknr,1640045,1640045,100.0,0,0.0
99,kostl,1640045,1640045,100.0,0,0.0
100,kstar,1640045,1640045,100.0,0,0.0
101,zschl,1640045,1640045,100.0,0,0.0
102,pdat2,1640045,1640045,100.0,0,0.0
103,kalsm,1640045,1640045,100.0,0,0.0
104,kappl,1640045,1640045,100.0,0,0.0
105,kvewe,1640045,1640045,100.0,0,0.0
106,plgkz,1640045,1640045,100.0,0,0.0
107,loekz,1640045,1640045,100.0,0,0.0
108,vogrp,1640045,1640045,100.0,0,0.0
109,objid,1640045,1640045,100.0,0,0.0
110,idat3,1640045,1640045,100.0,0,0.0
111,idat2,1640045,1640045,100.0,0,0.0
112,idat1,1640045,1640045,100.0,0,0.0
113,pdat3,1640045,1640045,100.0,0,0.0
114,src_commit_time,1640045,1640045,100.0,0,0.0
