Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,209,209,100.0,0,0.0
2,mandt,209,209,100.0,0,0.0
3,mtpos,209,209,100.0,0,0.0
4,src_commit_time,209,209,100.0,0,0.0
