Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,89994,89994,100.0,0,0.0
2,mandt,89994,89994,100.0,0,0.0
3,nodis,89994,89994,100.0,0,0.0
4,vpzuo,89994,89994,100.0,0,0.0
5,vpmat,89994,89994,100.0,0,0.0
6,vpwrk,89994,89994,100.0,0,0.0
7,prbme,89994,89994,100.0,0,0.0
8,umref,89994,89994,100.0,0,0.0
9,pzmng,89994,89994,100.0,0,0.0
10,knttp,89994,89994,100.0,0,0.0
11,sobkz,89994,89994,100.0,0,0.0
12,kzvbr,89994,89994,100.0,0,0.0
13,sernr,89994,89994,100.0,0,0.0
14,pspel,89994,89994,100.0,0,0.0
15,plnkz,89994,89994,100.0,0,0.0
16,cuobj,89994,89994,100.0,0,0.0
17,monkz,89994,89994,100.0,0,0.0
18,kzbws,89994,89994,100.0,0,0.0
19,techs,89994,89994,100.0,0,0.0
20,sgt_rcat,89994,89994,100.0,0,0.0
21,fsh_ralloc_qty,89994,89994,100.0,0,0.0
22,kunnr,89994,89994,100.0,0,0.0
23,projn,89994,89994,100.0,0,0.0
24,auart,89994,89994,100.0,0,0.0
25,charg,89994,89994,100.0,0,0.0
26,vbeln,89994,89994,100.0,0,0.0
27,posnr,89994,89994,100.0,0,0.0
28,etenr,89994,89994,100.0,0,0.0
29,matnr,89994,89994,100.0,0,0.0
30,werks,89994,89994,100.0,0,0.0
31,berid,89994,89994,100.0,0,0.0
32,mbdat,89994,89994,100.0,0,0.0
33,lgort,89994,89994,100.0,0,0.0
34,vbtyp,89994,89994,100.0,0,0.0
35,awahr,89994,89994,100.0,0,0.0
36,bdart,89994,89994,100.0,0,0.0
37,plart,89994,89994,100.0,0,0.0
38,omeng,89994,89994,100.0,0,0.0
39,vmeng,89994,89994,100.0,0,0.0
40,meins,89994,89994,100.0,0,0.0
41,vbele,89994,89994,100.0,0,0.0
42,posne,89994,89994,100.0,0,0.0
43,etene,89994,89994,100.0,0,0.0
44,src_commit_time,89994,89994,100.0,0,0.0
