Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,455,455,100.0,0,0.0
2,mandt,455,455,100.0,0,0.0
3,spras,455,455,100.0,0,0.0
4,ktgrd,455,455,100.0,0,0.0
5,vtext,455,455,100.0,0,0.0
6,src_commit_time,455,455,100.0,0,0.0
