Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,4037649,4037649,100.0,0,0.0
2,stock_posting_pp,4037649,4037649,100.0,0,0.0
3,re_account,4037649,4037649,100.0,0,0.0
4,xrettaxnet,4037649,4037649,100.0,0,0.0
5,retduedt,4037649,4037649,100.0,0,0.0
6,retpc,4037649,4037649,100.0,0,0.0
7,retamt_fc,4037649,4037649,100.0,0,0.0
8,complaint_reason,4037649,4037649,100.0,0,0.0
9,xhistma,4037649,4037649,100.0,0,0.0
10,frbnr,4037649,4037649,100.0,0,0.0
11,lifnr,4037649,4037649,100.0,0,0.0
12,werec,4037649,4037649,100.0,0,0.0
13,stock_posting_py,4037649,4037649,100.0,0,0.0
14,stock_posting,4037649,4037649,100.0,0,0.0
15,mandt,4037649,4037649,100.0,0,0.0
16,zaehk,4037649,4037649,100.0,0,0.0
17,stunr,4037649,4037649,100.0,0,0.0
18,mrmok,4037649,4037649,100.0,0,0.0
19,kzmek,4037649,4037649,100.0,0,0.0
20,xskrl,4037649,4037649,100.0,0,0.0
21,sgtxt,4037649,4037649,100.0,0,0.0
22,introw,4037649,4037649,100.0,0,0.0
23,packno,4037649,4037649,100.0,0,0.0
24,gityp,4037649,4037649,100.0,0,0.0
25,grirg,4037649,4037649,100.0,0,0.0
26,gricd,4037649,4037649,100.0,0,0.0
27,erp_contract_id,4037649,4037649,100.0,0,0.0
28,erp_contract_itm,4037649,4037649,100.0,0,0.0
29,srm_contract_id,4037649,4037649,100.0,0,0.0
30,srm_contract_itm,4037649,4037649,100.0,0,0.0
31,zzxref2,4037649,4037649,100.0,0,0.0
32,zzxref1,4037649,4037649,100.0,0,0.0
33,customs_val,4037649,4037649,100.0,0,0.0
34,hsn_sac,4037649,4037649,100.0,0,0.0
35,fsh_theme,4037649,4037649,100.0,0,0.0
36,fsh_collection,4037649,4037649,100.0,0,0.0
37,fsh_season,4037649,4037649,100.0,0,0.0
38,fsh_season_year,4037649,4037649,100.0,0,0.0
39,wrf_charstc3,4037649,4037649,100.0,0,0.0
40,wrf_charstc2,4037649,4037649,100.0,0,0.0
41,wrf_charstc1,4037649,4037649,100.0,0,0.0
42,sgt_scat,4037649,4037649,100.0,0,0.0
43,xref3,4037649,4037649,100.0,0,0.0
44,zeile,4037649,4037649,100.0,0,0.0
45,licno,4037649,4037649,100.0,0,0.0
46,xcprf,4037649,4037649,100.0,0,0.0
47,diff_amount,4037649,4037649,100.0,0,0.0
48,xdinv,4037649,4037649,100.0,0,0.0
49,invrel,4037649,4037649,100.0,0,0.0
50,inv_itm_origin,4037649,4037649,100.0,0,0.0
51,charg,4037649,4037649,100.0,0,0.0
52,srvmapkey,4037649,4037649,100.0,0,0.0
53,cont_pstyp,4037649,4037649,100.0,0,0.0
54,lfehl,4037649,4037649,100.0,0,0.0
55,rbwwr,4037649,4037649,100.0,0,0.0
56,bprbm,4037649,4037649,100.0,0,0.0
57,bklas,4037649,4037649,100.0,0,0.0
58,pstyp,4037649,4037649,100.0,0,0.0
59,meins,4037649,4037649,100.0,0,0.0
60,vrkum,4037649,4037649,100.0,0,0.0
61,lbkum,4037649,4037649,100.0,0,0.0
62,bprme,4037649,4037649,100.0,0,0.0
63,bpmng,4037649,4037649,100.0,0,0.0
64,bstme,4037649,4037649,100.0,0,0.0
65,menge,4037649,4037649,100.0,0,0.0
66,txjcd,4037649,4037649,100.0,0,0.0
67,mwskz,4037649,4037649,100.0,0,0.0
68,shkzg,4037649,4037649,100.0,0,0.0
69,wrbtr,4037649,4037649,100.0,0,0.0
70,werks,4037649,4037649,100.0,0,0.0
71,bukrs,4037649,4037649,100.0,0,0.0
72,bwtar,4037649,4037649,100.0,0,0.0
73,bwkey,4037649,4037649,100.0,0,0.0
74,matnr,4037649,4037649,100.0,0,0.0
75,zekkn,4037649,4037649,100.0,0,0.0
76,ebelp,4037649,4037649,100.0,0,0.0
77,ebeln,4037649,4037649,100.0,0,0.0
78,buzei,4037649,4037649,100.0,0,0.0
79,gjahr,4037649,4037649,100.0,0,0.0
80,belnr,4037649,4037649,100.0,0,0.0
81,knttp,4037649,4037649,100.0,0,0.0
82,erekz,4037649,4037649,100.0,0,0.0
83,rbmng,4037649,4037649,100.0,0,0.0
84,exkbe,4037649,4037649,100.0,0,0.0
85,matbf,4037649,4037649,100.0,0,0.0
86,lfpos,4037649,4037649,100.0,0,0.0
87,lfgja,4037649,4037649,100.0,0,0.0
88,lfbnr,4037649,4037649,100.0,0,0.0
89,xlifo,4037649,4037649,100.0,0,0.0
90,vmsal,4037649,4037649,100.0,0,0.0
91,salk3,4037649,4037649,100.0,0,0.0
92,kschl,4037649,4037649,100.0,0,0.0
93,bnkan,4037649,4037649,100.0,0,0.0
94,xrueb,4037649,4037649,100.0,0,0.0
95,xblnr,4037649,4037649,100.0,0,0.0
96,bustw,4037649,4037649,100.0,0,0.0
97,spgrext,4037649,4037649,100.0,0,0.0
98,spgrc,4037649,4037649,100.0,0,0.0
99,spgrs,4037649,4037649,100.0,0,0.0
100,spgrq,4037649,4037649,100.0,0,0.0
101,spgrv,4037649,4037649,100.0,0,0.0
102,spgrg,4037649,4037649,100.0,0,0.0
103,spgrt,4037649,4037649,100.0,0,0.0
104,spgrm,4037649,4037649,100.0,0,0.0
105,spgrp,4037649,4037649,100.0,0,0.0
106,tbtkz,4037649,4037649,100.0,0,0.0
107,xekbz,4037649,4037649,100.0,0,0.0
108,src_commit_time,4037649,4037649,100.0,0,0.0
