Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,164908,164908,100.0,0,0.0
2,aezet,164908,164908,100.0,0,0.0
3,dummy14,164908,164908,100.0,0,0.0
4,zsetlflag,164908,164908,100.0,0,0.0
5,znetting,164908,164908,100.0,0,0.0
6,zactflag_dis,164908,164908,100.0,0,0.0
7,zactflag_reb,164908,164908,100.0,0,0.0
8,ernam,164908,164908,100.0,0,0.0
9,erdat,164908,164908,100.0,0,0.0
10,erzet,164908,164908,100.0,0,0.0
11,aenam,164908,164908,100.0,0,0.0
12,aedat,164908,164908,100.0,0,0.0
13,erepr,164908,164908,100.0,0,0.0
14,orval,164908,164908,100.0,0,0.0
15,aeepr,164908,164908,100.0,0,0.0
16,mxdoc,164908,164908,100.0,0,0.0
17,pstat,164908,164908,100.0,0,0.0
18,name1,164908,164908,100.0,0,0.0
19,zustat,164908,164908,100.0,0,0.0
20,name_text,164908,164908,100.0,0,0.0
21,kunnr,164908,164908,100.0,0,0.0
22,zernam,164908,164908,100.0,0,0.0
23,zexceptl,164908,164908,100.0,0,0.0
24,zland1,164908,164908,100.0,0,0.0
25,orcur,164908,164908,100.0,0,0.0
26,oruom,164908,164908,100.0,0,0.0
27,zbipsel,164908,164908,100.0,0,0.0
28,rvnum,164908,164908,100.0,0,0.0
29,fpsel,164908,164908,100.0,0,0.0
30,prstat,164908,164908,100.0,0,0.0
31,reqst,164908,164908,100.0,0,0.0
32,nocpr,164908,164908,100.0,0,0.0
33,noccl,164908,164908,100.0,0,0.0
34,noctx,164908,164908,100.0,0,0.0
35,norls,164908,164908,100.0,0,0.0
36,nocsc,164908,164908,100.0,0,0.0
37,uappl,164908,164908,100.0,0,0.0
38,toflg,164908,164908,100.0,0,0.0
39,rvdat,164908,164908,100.0,0,0.0
40,orqty,164908,164908,100.0,0,0.0
41,rvrsn,164908,164908,100.0,0,0.0
42,delete_ma,164908,164908,100.0,0,0.0
43,lmppf,164908,164908,100.0,0,0.0
44,rbynm,164908,164908,100.0,0,0.0
45,rbtov,164908,164908,100.0,0,0.0
46,rbcur,164908,164908,100.0,0,0.0
