Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,1028750,1028750,100.0,0,0.0
2,mandt,1028750,1028750,100.0,0,0.0
3,belnr,1028750,1028750,100.0,0,0.0
4,lfdnr,1028750,1028750,100.0,0,0.0
5,objnr,1028750,1028750,100.0,0,0.0
6,src_commit_time,1028750,1028750,100.0,0,0.0
