Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,566306,566306,100.0,0,0.0
2,hsaient,566306,566306,100.0,0,0.0
3,cte_serv_taker,566306,566306,100.0,0,0.0
4,cte_type,566306,566306,100.0,0,0.0
5,autom_incoming,566306,566306,100.0,0,0.0
6,docnum_next,566306,566306,100.0,0,0.0
7,docnum_prev,566306,566306,100.0,0,0.0
8,municipal,566306,566306,100.0,0,0.0
9,natop,566306,566306,100.0,0,0.0
10,indpag,566306,566306,100.0,0,0.0
11,dsaient,566306,566306,100.0,0,0.0
12,cnpj_bupla,566306,566306,100.0,0,0.0
13,mandt,566306,566306,100.0,0,0.0
14,ie_bupla,566306,566306,100.0,0,0.0
15,iest_bupla,566306,566306,100.0,0,0.0
16,iest_partner,566306,566306,100.0,0,0.0
17,im_bupla,566306,566306,100.0,0,0.0
18,cnae_bupla,566306,566306,100.0,0,0.0
19,cnae_partner,566306,566306,100.0,0,0.0
20,crt_bupla,566306,566306,100.0,0,0.0
21,crt_partner,566306,566306,100.0,0,0.0
22,isuf,566306,566306,100.0,0,0.0
23,cte_partner,566306,566306,100.0,0,0.0
24,cre_timestamp,566306,566306,100.0,0,0.0
25,transp_mode,566306,566306,100.0,0,0.0
26,total_ref_amt,566306,566306,100.0,0,0.0
27,stock,566306,566306,100.0,0,0.0
28,street,566306,566306,100.0,0,0.0
29,house_num1,566306,566306,100.0,0,0.0
30,house_num2,566306,566306,100.0,0,0.0
31,ind_iedest,566306,566306,100.0,0,0.0
32,foreignid,566306,566306,100.0,0,0.0
33,smtp_addr,566306,566306,100.0,0,0.0
34,authdate,566306,566306,100.0,0,0.0
35,authtime,566306,566306,100.0,0,0.0
36,bapi_flag,566306,566306,100.0,0,0.0
37,serv_tp,566306,566306,100.0,0,0.0
38,cte_strt_lct,566306,566306,100.0,0,0.0
39,cte_end_lct,566306,566306,100.0,0,0.0
40,main_product,566306,566306,100.0,0,0.0
41,rcvr_wdw,566306,566306,100.0,0,0.0
42,pln_dt_dlv,566306,566306,100.0,0,0.0
43,ftl_ind,566306,566306,100.0,0,0.0
44,vol_transp,566306,566306,100.0,0,0.0
45,vol_unit,566306,566306,100.0,0,0.0
46,modfrete,566306,566306,100.0,0,0.0
47,placa,566306,566306,100.0,0,0.0
48,uf1,566306,566306,100.0,0,0.0
49,hemi,566306,566306,100.0,0,0.0
50,mod,566306,566306,100.0,0,0.0
51,ncoo,566306,566306,100.0,0,0.0
52,safra,566306,566306,100.0,0,0.0
53,ref_month_year,566306,566306,100.0,0,0.0
54,qtotmes,566306,566306,100.0,0,0.0
55,qtotant,566306,566306,100.0,0,0.0
56,qtotger,566306,566306,100.0,0,0.0
57,vfor,566306,566306,100.0,0,0.0
58,vtotded,566306,566306,100.0,0,0.0
59,vliqfor,566306,566306,100.0,0,0.0
60,itmf_repdat,566306,566306,100.0,0,0.0
61,itmf_pco_category,566306,566306,100.0,0,0.0
62,partr,566306,566306,100.0,0,0.0
63,partner_role,566306,566306,100.0,0,0.0
64,cod_cta_header,566306,566306,100.0,0,0.0
65,indintermed,566306,566306,100.0,0,0.0
66,idcadinttran,566306,566306,100.0,0,0.0
67,cnpjintermed,566306,566306,100.0,0,0.0
68,nfnum_utilities,566306,566306,100.0,0,0.0
69,v_troco,566306,566306,100.0,0,0.0
70,id_dest,566306,566306,100.0,0,0.0
71,rntc,566306,566306,100.0,0,0.0
72,ind_badi_ctrl,566306,566306,100.0,0,0.0
73,vagao,566306,566306,100.0,0,0.0
74,balsa,566306,566306,100.0,0,0.0
75,nfat,566306,566306,100.0,0,0.0
76,vorig,566306,566306,100.0,0,0.0
77,vdesc,566306,566306,100.0,0,0.0
78,vliq,566306,566306,100.0,0,0.0
79,ufembarq,566306,566306,100.0,0,0.0
80,xlocembarq,566306,566306,100.0,0,0.0
81,xnemp,566306,566306,100.0,0,0.0
82,spras_bupla,566306,566306,100.0,0,0.0
83,ind_emit,566306,566306,100.0,0,0.0
84,cod_sit,566306,566306,100.0,0,0.0
85,ind_final,566306,566306,100.0,0,0.0
86,ind_pres,566306,566306,100.0,0,0.0
87,xlocdespacho,566306,566306,100.0,0,0.0
88,dcompet,566306,566306,100.0,0,0.0
89,cregtrib,566306,566306,100.0,0,0.0
90,rettransp_cfop,566306,566306,100.0,0,0.0
91,rettransp_cmunfg,566306,566306,100.0,0,0.0
92,hausn,566306,566306,100.0,0,0.0
93,txjcd,566306,566306,100.0,0,0.0
94,munins,566306,566306,100.0,0,0.0
95,manual,566306,566306,100.0,0,0.0
96,waerk,566306,566306,100.0,0,0.0
97,belnr,566306,566306,100.0,0,0.0
98,gjahr,566306,566306,100.0,0,0.0
99,bukrs,566306,566306,100.0,0,0.0
100,branch,566306,566306,100.0,0,0.0
101,parvw,566306,566306,100.0,0,0.0
102,parid,566306,566306,100.0,0,0.0
103,parxcpdk,566306,566306,100.0,0,0.0
104,partyp,566306,566306,100.0,0,0.0
105,cancel,566306,566306,100.0,0,0.0
106,candat,566306,566306,100.0,0,0.0
107,subseq,566306,566306,100.0,0,0.0
108,docref,566306,566306,100.0,0,0.0
109,traty,566306,566306,100.0,0,0.0
110,traid,566306,566306,100.0,0,0.0
111,inco1,566306,566306,100.0,0,0.0
112,inco2,566306,566306,100.0,0,0.0
113,shpunt,566306,566306,100.0,0,0.0
114,anzpk,566306,566306,100.0,0,0.0
115,follow,566306,566306,100.0,0,0.0
116,printd,566306,566306,100.0,0,0.0
117,shpnum,566306,566306,100.0,0,0.0
118,zterm,566306,566306,100.0,0,0.0
119,docnum,566306,566306,100.0,0,0.0
120,nftype,566306,566306,100.0,0,0.0
121,doctyp,566306,566306,100.0,0,0.0
122,direct,566306,566306,100.0,0,0.0
123,docdat,566306,566306,100.0,0,0.0
124,pstdat,566306,566306,100.0,0,0.0
125,credat,566306,566306,100.0,0,0.0
126,cretim,566306,566306,100.0,0,0.0
127,crenam,566306,566306,100.0,0,0.0
128,chadat,566306,566306,100.0,0,0.0
129,chatim,566306,566306,100.0,0,0.0
130,chanam,566306,566306,100.0,0,0.0
131,form,566306,566306,100.0,0,0.0
132,model,566306,566306,100.0,0,0.0
133,series,566306,566306,100.0,0,0.0
134,subser,566306,566306,100.0,0,0.0
135,nfnum,566306,566306,100.0,0,0.0
136,entrad,566306,566306,100.0,0,0.0
137,fatura,566306,566306,100.0,0,0.0
138,shpmrk,566306,566306,100.0,0,0.0
139,brgew,566306,566306,100.0,0,0.0
140,stains,566306,566306,100.0,0,0.0
141,name2,566306,566306,100.0,0,0.0
142,name4,566306,566306,100.0,0,0.0
143,stras,566306,566306,100.0,0,0.0
144,ort01,566306,566306,100.0,0,0.0
145,ort02,566306,566306,100.0,0,0.0
146,regio,566306,566306,100.0,0,0.0
147,land1,566306,566306,100.0,0,0.0
148,pstlz,566306,566306,100.0,0,0.0
149,pfach,566306,566306,100.0,0,0.0
150,pstl2,566306,566306,100.0,0,0.0
151,sortl,566306,566306,100.0,0,0.0
152,spras,566306,566306,100.0,0,0.0
153,telf1,566306,566306,100.0,0,0.0
154,telfx,566306,566306,100.0,0,0.0
155,teltx,566306,566306,100.0,0,0.0
156,telx1,566306,566306,100.0,0,0.0
157,indust,566306,566306,100.0,0,0.0
158,stkzn,566306,566306,100.0,0,0.0
159,cgc,566306,566306,100.0,0,0.0
160,cpf,566306,566306,100.0,0,0.0
161,name3,566306,566306,100.0,0,0.0
162,name1,566306,566306,100.0,0,0.0
163,ntgew,566306,566306,100.0,0,0.0
164,anred,566306,566306,100.0,0,0.0
165,gewei,566306,566306,100.0,0,0.0
166,zfbdt,566306,566306,100.0,0,0.0
167,witha,566306,566306,100.0,0,0.0
168,observat,566306,566306,100.0,0,0.0
169,vstel,566306,566306,100.0,0,0.0
170,nfdec,566306,566306,100.0,0,0.0
171,nftot,566306,566306,100.0,0,0.0
172,awsys,566306,566306,100.0,0,0.0
173,prefno,566306,566306,100.0,0,0.0
174,checod,566306,566306,100.0,0,0.0
175,nfe,566306,566306,100.0,0,0.0
176,nfenum,566306,566306,100.0,0,0.0
177,nfesrv,566306,566306,100.0,0,0.0
178,conting,566306,566306,100.0,0,0.0
179,authcod,566306,566306,100.0,0,0.0
180,docstat,566306,566306,100.0,0,0.0
181,xmlvers,566306,566306,100.0,0,0.0
182,nfenrnr,566306,566306,100.0,0,0.0
183,code,566306,566306,100.0,0,0.0
184,src_commit_time,566306,566306,100.0,0,0.0
