Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,1311469,1311469,100.0,0,0.0
2,mandt,1311469,1311469,100.0,0,0.0
3,knumh,1311469,1311469,100.0,0,0.0
4,smatn,1311469,1311469,100.0,0,0.0
5,meins,1311469,1311469,100.0,0,0.0
6,sugrd,1311469,1311469,100.0,0,0.0
7,psdsp,1311469,1311469,100.0,0,0.0
8,lstacs,1311469,1311469,100.0,0,0.0
9,src_commit_time,1311469,1311469,100.0,0,0.0
