Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,32,32,100.0,0,0.0
2,mandt,32,32,100.0,0,0.0
3,spras,32,32,100.0,0,0.0
4,frggr,32,32,100.0,0,0.0
5,frggt,32,32,100.0,0,0.0
6,src_commit_time,32,32,100.0,0,0.0
