Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,2068058,2068058,100.0,0,0.0
2,zvalue64,2068058,2068058,100.0,0,0.0
3,zactt_qty,2068058,2068058,100.0,0,0.0
4,zsett_qty,2068058,2068058,100.0,0,0.0
5,zact_setl_amt_adj,2068058,2068058,100.0,0,0.0
6,zact_setl_amt,2068058,2068058,100.0,0,0.0
7,zact_qty,2068058,2068058,100.0,0,0.0
8,zact_evt_amt,2068058,2068058,100.0,0,0.0
9,zset_qty,2068058,2068058,100.0,0,0.0
10,zrscode,2068058,2068058,100.0,0,0.0
11,zexp_bqty,2068058,2068058,100.0,0,0.0
12,zlifnr,2068058,2068058,100.0,0,0.0
13,zzcnt_nt_prc,2068058,2068058,100.0,0,0.0
14,zzmx_stti,2068058,2068058,100.0,0,0.0
15,zzrrp,2068058,2068058,100.0,0,0.0
16,zspart,2068058,2068058,100.0,0,0.0
17,zvkorg,2068058,2068058,100.0,0,0.0
18,zvtweg,2068058,2068058,100.0,0,0.0
19,zrrp,2068058,2068058,100.0,0,0.0
20,src_commit_time,2068058,2068058,100.0,0,0.0
21,zprminv,2068058,2068058,100.0,0,0.0
22,zex_p_off,2068058,2068058,100.0,0,0.0
23,zimptax,2068058,2068058,100.0,0,0.0
24,zzylgp,2068058,2068058,100.0,0,0.0
25,zzyctd,2068058,2068058,100.0,0,0.0
26,ztacsrp,2068058,2068058,100.0,0,0.0
27,zsellind,2068058,2068058,100.0,0,0.0
28,znzcnt_nt_prc,2068058,2068058,100.0,0,0.0
29,znpcnt_nt_prc,2068058,2068058,100.0,0,0.0
30,znmx_stti,2068058,2068058,100.0,0,0.0
31,znex_p_off,2068058,2068058,100.0,0,0.0
32,zkonwa,2068058,2068058,100.0,0,0.0
33,zpcnt_nt_prc,2068058,2068058,100.0,0,0.0
34,zevplan,2068058,2068058,100.0,0,0.0
35,zycmdflag,2068058,2068058,100.0,0,0.0
36,zppnum,2068058,2068058,100.0,0,0.0
37,zstdisf,2068058,2068058,100.0,0,0.0
38,zevtamt,2068058,2068058,100.0,0,0.0
39,zvrgtax,2068058,2068058,100.0,0,0.0
40,zvalue18,2068058,2068058,100.0,0,0.0
41,zmx_stti,2068058,2068058,100.0,0,0.0
42,zex_prm,2068058,2068058,100.0,0,0.0
43,mandt,2068058,2068058,100.0,0,0.0
44,zsetldt,2068058,2068058,100.0,0,0.0
45,zftext,2068058,2068058,100.0,0,0.0
46,zextdes,2068058,2068058,100.0,0,0.0
47,zstatus,2068058,2068058,100.0,0,0.0
48,zapproval,2068058,2068058,100.0,0,0.0
49,zexpstlamt,2068058,2068058,100.0,0,0.0
50,zexpbilqty,2068058,2068058,100.0,0,0.0
51,zwrkst,2068058,2068058,100.0,0,0.0
52,zmatnr,2068058,2068058,100.0,0,0.0
53,zrecip,2068058,2068058,100.0,0,0.0
54,zkunag,2068058,2068058,100.0,0,0.0
55,zrvnum,2068058,2068058,100.0,0,0.0
56,zmanum,2068058,2068058,100.0,0,0.0
57,zagrmt,2068058,2068058,100.0,0,0.0
58,zdatbi,2068058,2068058,100.0,0,0.0
59,zdatab,2068058,2068058,100.0,0,0.0
60,kopos,2068058,2068058,100.0,0,0.0
61,knumh,2068058,2068058,100.0,0,0.0
62,zquarter,2068058,2068058,100.0,0,0.0
63,prodh1,2068058,2068058,100.0,0,0.0
64,zcnt_nt_prc,2068058,2068058,100.0,0,0.0
65,prodh2,2068058,2068058,100.0,0,0.0
66,zhienr06,2068058,2068058,100.0,0,0.0
67,zhienr05,2068058,2068058,100.0,0,0.0
68,zhienr04,2068058,2068058,100.0,0,0.0
69,zhienr03,2068058,2068058,100.0,0,0.0
70,zhienr02,2068058,2068058,100.0,0,0.0
71,zhienr01,2068058,2068058,100.0,0,0.0
72,zsstatus,2068058,2068058,100.0,0,0.0
73,zstlamt,2068058,2068058,100.0,0,0.0
74,zopenbal,2068058,2068058,100.0,0,0.0
75,zbudget,2068058,2068058,100.0,0,0.0
76,ztscat,2068058,2068058,100.0,0,0.0
77,ztsact,2068058,2068058,100.0,0,0.0
78,ztrdspend,2068058,2068058,100.0,0,0.0
79,zpromocode,2068058,2068058,100.0,0,0.0
80,auart,2068058,2068058,100.0,0,0.0
81,zzprodh4,2068058,2068058,100.0,0,0.0
82,zvalue71,2068058,2068058,100.0,0,0.0
83,zsttiflag,2068058,2068058,100.0,0,0.0
