Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
120,prs_work_period,31945423,31945423,100.0,0,0.0
121,prs_sd_spsnr,31945423,31945423,100.0,0,0.0
122,prs_objnr,31945423,31945423,100.0,0,0.0
123,mill_se_gposn,31945423,31945423,100.0,0,0.0
124,iuid_relevant,31945423,31945423,100.0,0,0.0
125,budget_pd,31945423,31945423,100.0,0,0.0
126,grant_nbr,31945423,31945423,100.0,0,0.0
127,fkber,31945423,31945423,100.0,0,0.0
128,fistl,31945423,31945423,100.0,0,0.0
129,rep_freq,31945423,31945423,100.0,0,0.0
130,pargb,31945423,31945423,100.0,0,0.0
131,aufpl_oaa,31945423,31945423,100.0,0,0.0
132,zzrnplnr,31945423,31945423,100.0,0,0.0
133,handovertime,31945423,31945423,100.0,0,0.0
134,handoverdate,31945423,31945423,100.0,0,0.0
135,handoverloc,31945423,31945423,100.0,0,0.0
136,sgt_rcat,31945423,31945423,100.0,0,0.0
137,zzraufnr,31945423,31945423,100.0,0,0.0
138,zzrvornr,31945423,31945423,100.0,0,0.0
139,zzrps_psp_nr,31945423,31945423,100.0,0,0.0
140,aplzl_oaa,31945423,31945423,100.0,0,0.0
141,zzrkostl,31945423,31945423,100.0,0,0.0
142,zzrprctr,31945423,31945423,100.0,0,0.0
143,zzrsaknr,31945423,31945423,100.0,0,0.0
144,wtysc_clmitem,31945423,31945423,100.0,0,0.0
145,arspos,31945423,31945423,100.0,0,0.0
146,arsnum,31945423,31945423,100.0,0,0.0
147,cmpnt,31945423,31945423,100.0,0,0.0
148,cmtfg,31945423,31945423,100.0,0,0.0
149,cmpre,31945423,31945423,100.0,0,0.0
150,uebto,31945423,31945423,100.0,0,0.0
151,vrkme,31945423,31945423,100.0,0,0.0
152,klmeng,31945423,31945423,100.0,0,0.0
153,kbmeng,31945423,31945423,100.0,0,0.0
154,lsmeng,31945423,31945423,100.0,0,0.0
155,kwmeng,31945423,31945423,100.0,0,0.0
156,chspl,31945423,31945423,100.0,0,0.0
157,kztlf,31945423,31945423,100.0,0,0.0
158,antlf,31945423,31945423,100.0,0,0.0
159,waerk,31945423,31945423,100.0,0,0.0
160,netwr,31945423,31945423,100.0,0,0.0
161,gsber,31945423,31945423,100.0,0,0.0
162,spart,31945423,31945423,100.0,0,0.0
163,rkfkf,31945423,31945423,100.0,0,0.0
164,atpkz,31945423,31945423,100.0,0,0.0
165,faksp,31945423,31945423,100.0,0,0.0
166,umvkz,31945423,31945423,100.0,0,0.0
167,umvkn,31945423,31945423,100.0,0,0.0
168,brgew,31945423,31945423,100.0,0,0.0
169,voref,31945423,31945423,100.0,0,0.0
170,vstel,31945423,31945423,100.0,0,0.0
171,lgort,31945423,31945423,100.0,0,0.0
172,werks,31945423,31945423,100.0,0,0.0
173,lprio,31945423,31945423,100.0,0,0.0
174,erlre,31945423,31945423,100.0,0,0.0
175,upflu,31945423,31945423,100.0,0,0.0
176,vgpos,31945423,31945423,100.0,0,0.0
177,ntgew,31945423,31945423,100.0,0,0.0
178,vgbel,31945423,31945423,100.0,0,0.0
179,posnv,31945423,31945423,100.0,0,0.0
180,vbelv,31945423,31945423,100.0,0,0.0
181,voleh,31945423,31945423,100.0,0,0.0
182,volum,31945423,31945423,100.0,0,0.0
183,gewei,31945423,31945423,100.0,0,0.0
184,untto,31945423,31945423,100.0,0,0.0
185,uebtk,31945423,31945423,100.0,0,0.0
186,bedae,31945423,31945423,100.0,0,0.0
187,fmeng,31945423,31945423,100.0,0,0.0
188,abgru,31945423,31945423,100.0,0,0.0
189,grpos,31945423,31945423,100.0,0,0.0
190,uepos,31945423,31945423,100.0,0,0.0
191,fkrel,31945423,31945423,100.0,0,0.0
