Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,1018,1018,100.0,0,0.0
2,intcn,1018,1018,100.0,0,0.0
3,kurst,1018,1018,100.0,0,0.0
4,waers,1018,1018,100.0,0,0.0
5,curha,1018,1018,100.0,0,0.0
6,curin,1018,1018,100.0,0,0.0
7,datfm,1018,1018,100.0,0,0.0
8,xdezp,1018,1018,100.0,0,0.0
9,lkvrz,1018,1018,100.0,0,0.0
10,mandt,1018,1018,100.0,0,0.0
11,wechf,1018,1018,100.0,0,0.0
12,landa,1018,1018,100.0,0,0.0
13,kalsm,1018,1018,100.0,0,0.0
14,landd,1018,1018,100.0,0,0.0
15,prst2,1018,1018,100.0,0,0.0
16,lnst2,1018,1018,100.0,0,0.0
17,afapl,1018,1018,100.0,0,0.0
18,gwgwrt,1018,1018,100.0,0,0.0
19,umrwrt,1018,1018,100.0,0,0.0
20,kzrbwb,1018,1018,100.0,0,0.0
21,xanzum,1018,1018,100.0,0,0.0
22,ctnconcept,1018,1018,100.0,0,0.0
23,kzsrv,1018,1018,100.0,0,0.0
24,xxinve,1018,1018,100.0,0,0.0
25,sureg,1018,1018,100.0,0,0.0
26,landgrp_vp,1018,1018,100.0,0,0.0
27,lnst3,1018,1018,100.0,0,0.0
28,prst3,1018,1018,100.0,0,0.0
29,lnst4,1018,1018,100.0,0,0.0
30,prst4,1018,1018,100.0,0,0.0
31,lnst5,1018,1018,100.0,0,0.0
32,prst5,1018,1018,100.0,0,0.0
33,xgccv,1018,1018,100.0,0,0.0
34,prst1,1018,1018,100.0,0,0.0
35,lnst1,1018,1018,100.0,0,0.0
36,uinln,1018,1018,100.0,0,0.0
37,intca3,1018,1018,100.0,0,0.0
38,land1,1018,1018,100.0,0,0.0
39,landk,1018,1018,100.0,0,0.0
40,lnplz,1018,1018,100.0,0,0.0
41,prplz,1018,1018,100.0,0,0.0
42,addrs,1018,1018,100.0,0,0.0
43,xplzs,1018,1018,100.0,0,0.0
44,xplpf,1018,1018,100.0,0,0.0
45,spras,1018,1018,100.0,0,0.0
46,xland,1018,1018,100.0,0,0.0
47,xaddr,1018,1018,100.0,0,0.0
48,nmfmt,1018,1018,100.0,0,0.0
49,xregs,1018,1018,100.0,0,0.0
50,xplst,1018,1018,100.0,0,0.0
51,intca,1018,1018,100.0,0,0.0
52,intcn3,1018,1018,100.0,0,0.0
53,pruin,1018,1018,100.0,0,0.0
54,xegld,1018,1018,100.0,0,0.0
55,xskfn,1018,1018,100.0,0,0.0
56,xmwsn,1018,1018,100.0,0,0.0
57,lnbkn,1018,1018,100.0,0,0.0
58,prbkn,1018,1018,100.0,0,0.0
59,lnblz,1018,1018,100.0,0,0.0
60,prblz,1018,1018,100.0,0,0.0
61,lnpsk,1018,1018,100.0,0,0.0
62,prpsk,1018,1018,100.0,0,0.0
63,xprbk,1018,1018,100.0,0,0.0
64,bnkey,1018,1018,100.0,0,0.0
65,lnbks,1018,1018,100.0,0,0.0
66,prbks,1018,1018,100.0,0,0.0
67,xprso,1018,1018,100.0,0,0.0
68,src_commit_time,1018,1018,100.0,0,0.0
