Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,195861,195861,100.0,0,0.0
2,pagrp3,195861,195861,100.0,0,0.0
3,trdat,195861,195861,100.0,0,0.0
4,rstdt,195861,195861,100.0,0,0.0
5,sntdt,195861,195861,100.0,0,0.0
6,kfrst,195861,195861,100.0,0,0.0
7,fpsel,195861,195861,100.0,0,0.0
8,fprpf,195861,195861,100.0,0,0.0
9,pagrp2,195861,195861,100.0,0,0.0
10,rmdat,195861,195861,100.0,0,0.0
11,pagrp1,195861,195861,100.0,0,0.0
12,clsout,195861,195861,100.0,0,0.0
13,spdtyp,195861,195861,100.0,0,0.0
14,pmpid,195861,195861,100.0,0,0.0
15,dclout,195861,195861,100.0,0,0.0
16,s_bukrs,195861,195861,100.0,0,0.0
17,ardat,195861,195861,100.0,0,0.0
18,panum_h,195861,195861,100.0,0,0.0
19,mandt,195861,195861,100.0,0,0.0
20,ernam,195861,195861,100.0,0,0.0
21,tstamp,195861,195861,100.0,0,0.0
22,aezet,195861,195861,100.0,0,0.0
23,aedat,195861,195861,100.0,0,0.0
24,aenam,195861,195861,100.0,0,0.0
25,erzet,195861,195861,100.0,0,0.0
26,erdat,195861,195861,100.0,0,0.0
27,dummy3,195861,195861,100.0,0,0.0
28,calcfrm,195861,195861,100.0,0,0.0
29,apovr,195861,195861,100.0,0,0.0
30,pasrc_id,195861,195861,100.0,0,0.0
31,pasrc,195861,195861,100.0,0,0.0
32,cmtxt,195861,195861,100.0,0,0.0
33,isetlfrm,195861,195861,100.0,0,0.0
34,setlfrm,195861,195861,100.0,0,0.0
35,patype,195861,195861,100.0,0,0.0
36,agr_ref,195861,195861,100.0,0,0.0
37,pycur,195861,195861,100.0,0,0.0
38,shvar,195861,195861,100.0,0,0.0
39,calbl,195861,195861,100.0,0,0.0
40,percent,195861,195861,100.0,0,0.0
41,paarc,195861,195861,100.0,0,0.0
42,paattr,195861,195861,100.0,0,0.0
43,begda,195861,195861,100.0,0,0.0
44,endda,195861,195861,100.0,0,0.0
45,matnr,195861,195861,100.0,0,0.0
46,spgrp,195861,195861,100.0,0,0.0
47,knuma_ag,195861,195861,100.0,0,0.0
48,partid,195861,195861,100.0,0,0.0
49,nrart,195861,195861,100.0,0,0.0
50,vrsio,195861,195861,100.0,0,0.0
51,depcode,195861,195861,100.0,0,0.0
52,panum,195861,195861,100.0,0,0.0
53,setlb,195861,195861,100.0,0,0.0
54,ident,195861,195861,100.0,0,0.0
55,iscal,195861,195861,100.0,0,0.0
56,sacal,195861,195861,100.0,0,0.0
57,prcal,195861,195861,100.0,0,0.0
58,accrcal,195861,195861,100.0,0,0.0
59,fsetl,195861,195861,100.0,0,0.0
60,astyp,195861,195861,100.0,0,0.0
61,augrp,195861,195861,100.0,0,0.0
62,snrart,195861,195861,100.0,0,0.0
63,sktonr,195861,195861,100.0,0,0.0
64,setlm,195861,195861,100.0,0,0.0
65,terrid,195861,195861,100.0,0,0.0
66,knuma_pa,195861,195861,100.0,0,0.0
67,bukrs_pa,195861,195861,100.0,0,0.0
68,setlcur,195861,195861,100.0,0,0.0
69,zlsch,195861,195861,100.0,0,0.0
70,src_commit_time,195861,195861,100.0,0,0.0
