Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,1515635,1515635,100.0,0,0.0
2,STPRS,1515635,1515635,100.0,0,0.0
3,VJVER,1515635,1515635,100.0,0,0.0
4,VJSAL,1515635,1515635,100.0,0,0.0
5,VJKUM,1515635,1515635,100.0,0,0.0
6,VMSAV,1515635,1515635,100.0,0,0.0
7,VMPEI,1515635,1515635,100.0,0,0.0
8,VMSTP,1515635,1515635,100.0,0,0.0
9,VMVER,1515635,1515635,100.0,0,0.0
10,VMSAL,1515635,1515635,100.0,0,0.0
11,VMKUM,1515635,1515635,100.0,0,0.0
12,SALKV,1515635,1515635,100.0,0,0.0
13,PEINH,1515635,1515635,100.0,0,0.0
14,VERPR,1515635,1515635,100.0,0,0.0
15,VJPEI,1515635,1515635,100.0,0,0.0
16,SALK3,1515635,1515635,100.0,0,0.0
17,LBKUM,1515635,1515635,100.0,0,0.0
18,OIPPINV,1515635,1515635,100.0,0,0.0
19,OKLAS,1515635,1515635,100.0,0,0.0
20,MBRUE,1515635,1515635,100.0,0,0.0
21,XBEWM,1515635,1515635,100.0,0,0.0
22,OWNPR,1515635,1515635,100.0,0,0.0
23,MTORG,1515635,1515635,100.0,0,0.0
24,MTUSE,1515635,1515635,100.0,0,0.0
25,QKLAS,1515635,1515635,100.0,0,0.0
26,EKLAS,1515635,1515635,100.0,0,0.0
27,VJSTP,1515635,1515635,100.0,0,0.0
28,VJSAV,1515635,1515635,100.0,0,0.0
29,MATNR,1515635,1515635,100.0,0,0.0
30,ZPLP2,1515635,1515635,100.0,0,0.0
31,BWPEI,1515635,1515635,100.0,0,0.0
32,FPLPX,1515635,1515635,100.0,0,0.0
33,VPLPX,1515635,1515635,100.0,0,0.0
34,LPLPX,1515635,1515635,100.0,0,0.0
35,BWSPA,1515635,1515635,100.0,0,0.0
36,VKSAL,1515635,1515635,100.0,0,0.0
37,LPLPR,1515635,1515635,100.0,0,0.0
38,VPLPR,1515635,1515635,100.0,0,0.0
39,BWPS1,1515635,1515635,100.0,0,0.0
40,BWPH1,1515635,1515635,100.0,0,0.0
41,ZPLP3,1515635,1515635,100.0,0,0.0
42,ZPLP1,1515635,1515635,100.0,0,0.0
43,STPRV,1515635,1515635,100.0,0,0.0
44,ZPLPR,1515635,1515635,100.0,0,0.0
45,VVSAL,1515635,1515635,100.0,0,0.0
46,VVMLB,1515635,1515635,100.0,0,0.0
47,VVJLB,1515635,1515635,100.0,0,0.0
48,VVJSL,1515635,1515635,100.0,0,0.0
49,VJBWH,1515635,1515635,100.0,0,0.0
50,VJBWS,1515635,1515635,100.0,0,0.0
51,BWPRH,1515635,1515635,100.0,0,0.0
52,BWPRS,1515635,1515635,100.0,0,0.0
53,TIMESTAMP,1515635,1515635,100.0,0,0.0
54,ZKPRS,1515635,1515635,100.0,0,0.0
55,FBWST,1515635,1515635,100.0,0,0.0
56,VBWST,1515635,1515635,100.0,0,0.0
57,LBWST,1515635,1515635,100.0,0,0.0
58,LAEPR,1515635,1515635,100.0,0,0.0
59,KALSC,1515635,1515635,100.0,0,0.0
60,KALKV,1515635,1515635,100.0,0,0.0
61,KALKL,1515635,1515635,100.0,0,0.0
62,KALKZ,1515635,1515635,100.0,0,0.0
63,PPERV,1515635,1515635,100.0,0,0.0
64,PPERL,1515635,1515635,100.0,0,0.0
65,PPERZ,1515635,1515635,100.0,0,0.0
