Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,58045,58045,100.0,0,0.0
2,mandt,58045,58045,100.0,0,0.0
3,mrm_zlspr,58045,58045,100.0,0,0.0
4,bukrs,58045,58045,100.0,0,0.0
5,gjahr,58045,58045,100.0,0,0.0
6,lifnr,58045,58045,100.0,0,0.0
7,belnr,58045,58045,100.0,0,0.0
8,usnam,58045,58045,100.0,0,0.0
9,budat,58045,58045,100.0,0,0.0
10,ekgrp,58045,58045,100.0,0,0.0
11,faell,58045,58045,100.0,0,0.0
12,src_commit_time,58045,58045,100.0,0,0.0
