Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,Id,1018284,1018284,100.0,0,0.0
2,ESMX_Create_PM_Schedule__c,1018284,1018284,100.0,0,0.0
3,OwnerId,1018284,1018284,100.0,0,0.0
4,ESMX_Count_of_PM_Schedules__c,1018284,1018284,100.0,0,0.0
5,ESMX_PM_and_Contract_Name__c,1018284,1018284,100.0,0,0.0
6,ESMX_PM_Schedule_Create_Time__c,1018284,1018284,100.0,0,0.0
7,ESMX_PM_Plan_Number__c,1018284,1018284,100.0,0,0.0
8,ESMX_Created_via_SFM__c,1018284,1018284,100.0,0,0.0
9,SVMXC__Work_Order_Assign_To__c,1018284,1018284,100.0,0,0.0
10,ESMX_Scheduled_Definition_Count__c,1018284,1018284,100.0,0,0.0
11,SVMXC__Time_and_Counters__c,1018284,1018284,100.0,0,0.0
12,SVMXC__Start_Date__c,1017941,1018284,100.0,343,0.0
13,SVMXC__Select__c,1018284,1018284,100.0,0,0.0
14,SVMXC__Schedule_Type__c,1018284,1018284,100.0,0,0.0
15,SVMXC__Processed__c,1018284,1018284,100.0,0,0.0
16,SVMXC__PM_Plan_Template__c,1018089,1018284,100.0,195,0.0
17,ESMX_Count_of_PM_Coverage__c,1018284,1018284,100.0,0,0.0
18,SVMXC__SM_Dynamic_Time_Based__c,1018284,1018284,100.0,0,0.0
19,SVMXC__Number_of_Cases__c,1018284,1018284,100.0,0,0.0
20,ADLS_LOADED_DATE,1018284,1018284,100.0,0,0.0
21,ESMX_Acknowledgement_Warning__c,1018284,1018284,100.0,0,0.0
22,ESMX_Minimum_Frequency__c,1017918,1018284,100.0,366,0.0
23,ESMX_Count_of_Work_Orders__c,1018284,1018284,100.0,0,0.0
24,ESMX_Count_of_Cases__c,1018284,1018284,100.0,0,0.0
25,ESMX_PM_Plan_Recreated__c,1018284,1018284,100.0,0,0.0
26,LAST_UPDATED_DATE,1018284,1018284,100.0,0,0.0
27,ESMX_Handle_Plan_For_Non_Operation_IP__c,1018284,1018284,100.0,0,0.0
28,ESMX_Freeze_Case_Creation__c,1018284,1018284,100.0,0,0.0
29,ESMX_Created_By_EIM__c,1018284,1018284,100.0,0,0.0
30,ESMX_PM_Business_Hours__c,1018284,1018284,100.0,0,0.0
31,ESMX_Permissions__c,1018284,1018284,100.0,0,0.0
32,ESMX_PM_Proposal_attachment_URL__c,1018284,1018284,100.0,0,0.0
33,ESMX_Notice_Period_of_Communication_Days__c,1018284,1018284,100.0,0,0.0
34,ESMX_Is_PM_Contact__c,1018284,1018284,100.0,0,0.0
35,SVMXC__Number_of_Work_orders__c,1018284,1018284,100.0,0,0.0
36,ESMX_Can_Activate_PM_Plan__c,1018284,1018284,100.0,0,0.0
37,SVMXC__End_Date__c,1017925,1018284,100.0,359,0.0
38,SVMXC__Create_Case__c,1018284,1018284,100.0,0,0.0
39,IsDeleted,1018284,1018284,100.0,0,0.0
40,Name,1018284,1018284,100.0,0,0.0
41,CreatedDate,1018284,1018284,100.0,0,0.0
42,SVMXC__Frequency_Unit__c,1018284,1018284,100.0,0,0.0
43,CreatedById,1018284,1018284,100.0,0,0.0
44,LastModifiedDate,1018284,1018284,100.0,0,0.0
45,LastModifiedById,1018284,1018284,100.0,0,0.0
46,SVMXC__Activity_On_Error__c,1018284,1018284,100.0,0,0.0
47,SVMXC__Coverage_Type__c,1017886,1018284,100.0,398,0.0
48,SystemModstamp,1018284,1018284,100.0,0,0.0
49,SVMXC__Create_Parts_Requests__c,1018284,1018284,100.0,0,0.0
50,SVMXC__Activity_On_Success__c,1018284,1018284,100.0,0,0.0
51,ESMX_PM_Type__c,1017059,1018284,99.9,1225,0.1
52,SVMXC__Account__c,1015190,1018284,99.7,3094,0.3
53,ESMX_Sales_Org__c,1007692,1018284,99.0,10592,1.0
54,ESMX_Lookuptext__c,1005184,1018284,98.7,13100,1.3
55,ESMX_Contact_Language__c,928928,1018284,91.2,89356,8.8
56,SVMXC__Status__c,918344,1018284,90.2,99940,9.8
57,ESMX_Business_Group__c,891504,1018284,87.5,126780,12.5
58,SVMXC__Service_Contract__c,855118,1018284,84.0,163166,16.0
59,ESMX_Contract_PM_Coverage__c,835408,1018284,82.0,182876,18.0
60,ESMX_Additional_PM_Visits__c,812201,1018284,79.8,206083,20.2
61,ESMX_Product_Modality__c,741464,1018284,72.8,276820,27.2
62,Installed_Product__c,604083,1018284,59.3,414201,40.7
63,Product_Name__c,604083,1018284,59.3,414201,40.7
64,ESMX_Product_Code__c,604083,1018284,59.3,414201,40.7
65,Serial_Number__c,590769,1018284,58.0,427515,42.0
66,ESMX_Service_Provider__c,479637,1018284,47.1,538647,52.9
67,Next_PM_Work_order_Date__c,375786,1018284,36.9,642498,63.1
68,ESMX_Timeframe__c,281096,1018284,27.6,737188,72.4
69,ESMX_Contact__c,223747,1018284,22.0,794537,78.0
70,ESMX_PM_Contact_Language__c,223742,1018284,22.0,794542,78.0
71,ESMX_Contact_Business_Group__c,183645,1018284,18.0,834639,82.0
72,ESMX_Product_Warranty__c,157717,1018284,15.5,860567,84.5
73,SVMXC__Cancelation_Notes__c,66611,1018284,6.5,951673,93.5
74,SVMXC__Activation_Notes__c,42287,1018284,4.2,975997,95.8
75,ESMX_Follow_up_Date__c,34701,1018284,3.4,983583,96.6
76,SVMXC__Description__c,25206,1018284,2.5,993078,97.5
77,ESMX_Mode_of_Communication__c,20159,1018284,2.0,998125,98.0
78,ESMX_Alert_Message__c,16238,1018284,1.6,1002046,98.4
79,SVMXC__SM_Adjustment_Min__c,15625,1018284,1.5,1002659,98.5
80,ESMX_new_Product_Modality__c,15574,1018284,1.5,1002710,98.5
81,SVMXC__Location__c,13292,1018284,1.3,1004992,98.7
82,ESMX_Preferred_Visit_Day__c,11497,1018284,1.1,1006787,98.9
83,ESMX_Backup_Contact__c,7909,1018284,0.8,1010375,99.2
84,ESMX_Preferred_Start_Time__c,7479,1018284,0.7,1010805,99.3
85,ESMX_Additional_PM_Visits_TextAlertField__c,5990,1018284,0.6,1012294,99.4
86,ESMX_Preferred_End_Time__c,6563,1018284,0.6,1011721,99.4
87,Header__c,5339,1018284,0.5,1012945,99.5
88,Footer__c,5339,1018284,0.5,1012945,99.5
89,SVMXC__SM_Adjustment_Max__c,2780,1018284,0.3,1015504,99.7
90,LastActivityDate,2312,1018284,0.2,1015972,99.8
91,SVMXC__SM_Advanced_Expression__c,0,1018284,0.0,1018284,100.0
92,SVMXC__Success_Email_ID__c,0,1018284,0.0,1018284,100.0
