Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
86,CreatedDate,26295191,26295191,100.0,0,0.0
87,CurrencyIsoCode,26295191,26295191,100.0,0,0.0
88,Name,26295191,26295191,100.0,0,0.0
89,Apttus_Config2__AllowProration__c,26295191,26295191,100.0,0,0.0
90,Apttus_Config2__Description__c,26274290,26295191,99.9,20901,0.1
91,APTS_Product_Description__c,26275462,26295191,99.9,19729,0.1
92,Apttus_Config2__SellingTerm__c,26259330,26295191,99.9,35861,0.1
93,APTS_CLOGS__c,26247051,26295191,99.8,48140,0.2
94,Apttus_Config2__Term__c,26252952,26295191,99.8,42239,0.2
95,APTS_Minimum_Price_Service__c,26177582,26295191,99.6,117609,0.4
96,APTS_Cost_Service__c,26177582,26295191,99.6,117609,0.4
97,APTS_Item_Contract_Net_Price__c,26196284,26295191,99.6,98907,0.4
98,APTS_Service_List_Price__c,26177582,26295191,99.6,117609,0.4
99,APTS_QuoteOwnerOnProdConfig__c,26078873,26295191,99.2,216318,0.8
100,APTS_Total_Resulting_Discount__c,26007990,26295191,98.9,287201,1.1
101,APTS_Is_Billing_Plan_Approval_Required__c,25955626,26295191,98.7,339565,1.3
102,APTS_Has_Order__c,25955626,26295191,98.7,339565,1.3
103,APTS_IsBundleOptional__c,25955626,26295191,98.7,339565,1.3
104,APTS_Is_Change_Order__c,25955626,26295191,98.7,339565,1.3
105,APTS_Item_List_Price__c,25930858,26295191,98.6,364333,1.4
106,Apttus_Config2__BasePriceMethod__c,25843484,26295191,98.3,451707,1.7
107,Apttus_Config2__AdjustedPrice__c,25845347,26295191,98.3,449844,1.7
108,Apttus_Config2__SellingUom__c,25844479,26295191,98.3,450712,1.7
109,APTS_Extended_List_Price__c,25841457,26295191,98.3,453734,1.7
110,Apttus_Config2__BaseExtendedPrice__c,25841450,26295191,98.3,453741,1.7
111,Apttus_Config2__ChargeType__c,25854694,26295191,98.3,440497,1.7
112,Apttus_Config2__PriceUom__c,25844450,26295191,98.3,450741,1.7
113,Apttus_Config2__PriceType__c,25856343,26295191,98.3,438848,1.7
114,Apttus_Config2__PriceMethod__c,25844464,26295191,98.3,450727,1.7
115,APTS_Option_Unit_Price__c,25839047,26295191,98.3,456144,1.7
116,APTS_Philips_List_Price__c,25841457,26295191,98.3,453734,1.7
117,APTS_IsCPLI__c,25851515,26295191,98.3,443676,1.7
118,APTS_Extended_Quantity__c,25847987,26295191,98.3,447204,1.7
119,Apttus_Config2__ListPrice__c,25842557,26295191,98.3,452634,1.7
120,Apttus_Config2__DeltaPrice__c,25844800,26295191,98.3,450391,1.7
121,Apttus_Config2__DeltaQuantity__c,25844689,26295191,98.3,450502,1.7
122,Apttus_Config2__MinPrice__c,25840258,26295191,98.3,454933,1.7
123,Apttus_Config2__ExtendedPrice__c,25843932,26295191,98.3,451259,1.7
124,Apttus_Config2__NetPrice__c,25845352,26295191,98.3,449839,1.7
125,Apttus_Config2__NetAdjustmentPercent__c,25844683,26295191,98.3,450508,1.7
126,APTS_Parent_Bundle_Product_Code__c,25820088,26295191,98.2,475103,1.8
127,APTS_Net_Adjustment_Percent_c__c,25828483,26295191,98.2,466708,1.8
128,APTS_Strategic_Discount_Amount_c__c,25829485,26295191,98.2,465706,1.8
129,Apttus_Config2__BasePrice__c,25829385,26295191,98.2,465806,1.8
130,APTS_Valuation_Class__c,25830679,26295191,98.2,464512,1.8
131,Apttus_Config2__ExtendedQuantity__c,25820908,26295191,98.2,474283,1.8
132,APTS_MAG__c,25805572,26295191,98.1,489619,1.9
133,Apttus_Config2__PriceListItemId__c,25732164,26295191,97.9,563027,2.1
134,APTS_Offered_Price_Without_Promo__c,25707587,26295191,97.8,587604,2.2
135,APTS_PaymentTerm__c,25720917,26295191,97.8,574274,2.2
136,APTS_Unit_Strategic_Discount_Amount__c,25710120,26295191,97.8,585071,2.2
137,APTS_Business_Unit__c,25692311,26295191,97.7,602880,2.3
138,Apttus_Config2__StartDate__c,25668968,26295191,97.6,626223,2.4
139,Apttus_Config2__NetUnitPrice__c,25648185,26295191,97.5,647006,2.5
140,APTS_Fair_Market_Value__c,25545898,26295191,97.2,749293,2.8
141,APTS_Solution_Offered_Price_Without_Prom__c,25523259,26295191,97.1,771932,2.9
142,APTS_Country_Code__c,25393201,26295191,96.6,901990,3.4
143,APTS_Contract_Discount_Amount__c,25404397,26295191,96.6,890794,3.4
144,APTS_Account_Sold_to__c,25390591,26295191,96.6,904600,3.4
145,Default_Payment_Term__c,25388994,26295191,96.6,906197,3.4
146,APTS_Sales_Organization__c,25372871,26295191,96.5,922320,3.5
147,APTS_Solution_Total_Resulting_Discount__c,25371466,26295191,96.5,923725,3.5
148,APTS_Prictlist_Source__c,25333264,26295191,96.3,961927,3.7
149,APTS_Is_Indexation_Approval_Required__c,25300343,26295191,96.2,994848,3.8
150,APTS_Disc_List_Price__c,25244530,26295191,96.0,1050661,4.0
151,APTS_BillingPlan__c,25130064,26295191,95.6,1165127,4.4
152,APTS_Solution_Type__c,25109065,26295191,95.5,1186126,4.5
153,APTS_Is_Line_Read_Only__c,25116015,26295191,95.5,1179176,4.5
154,APTS_Country_Extended_List_Price__c,25031029,26295191,95.2,1264162,4.8
155,APTS_Minimum_Price_Attainment_c__c,25002675,26295191,95.1,1292516,4.9
156,APTS_Escalation_Price_Attainment_c__c,25003234,26295191,95.1,1291957,4.9
157,APTS_Target_Price_Attainment__c,24835672,26295191,94.4,1459519,5.6
158,APTS_Incentive_Adjustment_Amount_Bundle__c,24474358,26295191,93.1,1820833,6.9
159,APTS_Solution_Unit_Incentive_Adj_Amount__c,24390874,26295191,92.8,1904317,7.2
160,APTS_Solution_Contract_Discount_Amount__c,24370650,26295191,92.7,1924541,7.3
