Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
384,APTS_IDN_Admin_Fee_Payment_Schedule__c,9898,19988339,0.0,19978441,100.0
385,APTS_IDN_Admin_Fee__c,9682,19988339,0.0,19978657,100.0
386,APTS_Included_Quantity__c,0,19988339,0.0,19988339,100.0
387,APTS_IsOptional_CFD__c,0,19988339,0.0,19988339,100.0
388,APTS_Pricing_Quantity__c,0,19988339,0.0,19988339,100.0
389,APTS_Table_1_Condition__c,0,19988339,0.0,19988339,100.0
390,APTS_Annual_Study_Volume__c,0,19988339,0.0,19988339,100.0
391,APTS_CFD_Description__c,0,19988339,0.0,19988339,100.0
392,APTS_Solution_Promotion_Discount__c,0,19988339,0.0,19988339,100.0
393,APTS_Finance_Overview_Price_CFD__c,0,19988339,0.0,19988339,100.0
394,APTS_Bundle_Sequence_CFD__c,0,19988339,0.0,19988339,100.0
395,APTS_QS_Optional_Offered_Price_CFD__c,0,19988339,0.0,19988339,100.0
396,APTS_Quote_Summary_Section_Sequence_CFD__c,0,19988339,0.0,19988339,100.0
397,APTS_Short_Description_CFD__c,0,19988339,0.0,19988339,100.0
398,APTS_Annual_Amount__c,236,19988339,0.0,19988103,100.0
399,APTS_Annual_Payments__c,236,19988339,0.0,19988103,100.0
400,APTS_Disclaimer_Text__c,0,19988339,0.0,19988339,100.0
401,APTS_Service_Plan_Type__c,0,19988339,0.0,19988339,100.0
