Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,945088,945088,100.0,0,0.0
2,CCC02,945088,945088,100.0,0,0.0
3,STCD5,945088,945088,100.0,0,0.0
4,STCD6,945088,945088,100.0,0,0.0
5,XICMS,945088,945088,100.0,0,0.0
6,XXIPI,945088,945088,100.0,0,0.0
7,XSUBT,945088,945088,100.0,0,0.0
8,CFOPC,945088,945088,100.0,0,0.0
9,TXLW1,945088,945088,100.0,0,0.0
10,TXLW2,945088,945088,100.0,0,0.0
11,CCC01,945088,945088,100.0,0,0.0
12,CCC03,945088,945088,100.0,0,0.0
13,DEAR6,945088,945088,100.0,0,0.0
14,CCC04,945088,945088,100.0,0,0.0
15,CASSD,945088,945088,100.0,0,0.0
16,KNURL,945088,945088,100.0,0,0.0
17,J_1KFREPRE,945088,945088,100.0,0,0.0
18,J_1KFTBUS,945088,945088,100.0,0,0.0
19,J_1KFTIND,945088,945088,100.0,0,0.0
20,CONFS,945088,945088,100.0,0,0.0
21,UPDAT,945088,945088,100.0,0,0.0
22,UPTIM,945088,945088,100.0,0,0.0
23,STCD4,945088,945088,100.0,0,0.0
24,STCD3,945088,945088,100.0,0,0.0
25,STCDT,945088,945088,100.0,0,0.0
26,FITYP,945088,945088,100.0,0,0.0
27,INSPBYDEBI,945088,945088,100.0,0,0.0
28,INSPATDEBI,945088,945088,100.0,0,0.0
29,KTOCD,945088,945088,100.0,0,0.0
30,PFORT,945088,945088,100.0,0,0.0
31,WERKS,945088,945088,100.0,0,0.0
32,DTAMS,945088,945088,100.0,0,0.0
33,DTAWS,945088,945088,100.0,0,0.0
34,DUEFL,945088,945088,100.0,0,0.0
35,HZUOR,945088,945088,100.0,0,0.0
36,SPERZ,945088,945088,100.0,0,0.0
37,ETIKG,945088,945088,100.0,0,0.0
38,CIVVE,945088,945088,100.0,0,0.0
39,MILVE,945088,945088,100.0,0,0.0
40,KDKG1,945088,945088,100.0,0,0.0
41,KDKG2,945088,945088,100.0,0,0.0
42,KDKG3,945088,945088,100.0,0,0.0
43,KDKG4,945088,945088,100.0,0,0.0
44,KDKG5,945088,945088,100.0,0,0.0
45,XKNZA,945088,945088,100.0,0,0.0
46,NODEL,945088,945088,100.0,0,0.0
47,CVP_XBLCK,945088,945088,100.0,0,0.0
48,PERIV,945088,945088,100.0,0,0.0
49,PSOVN,945088,945088,100.0,0,0.0
50,/VSO/R_LOAD_PREF,945088,945088,100.0,0,0.0
51,/VSO/R_DPOINT,945088,945088,100.0,0,0.0
52,ALC,945088,945088,100.0,0,0.0
53,PMT_OFFICE,945088,945088,100.0,0,0.0
54,PSOFG,945088,945088,100.0,0,0.0
55,PSOIS,945088,945088,100.0,0,0.0
56,PSON1,945088,945088,100.0,0,0.0
57,PSON2,945088,945088,100.0,0,0.0
58,PSON3,945088,945088,100.0,0,0.0
59,PSOTL,945088,945088,100.0,0,0.0
60,SUFRAMA,945088,945088,100.0,0,0.0
61,PSOHS,945088,945088,100.0,0,0.0
62,PSOST,945088,945088,100.0,0,0.0
63,PSOO1,945088,945088,100.0,0,0.0
64,PSOO2,945088,945088,100.0,0,0.0
65,PSOO3,945088,945088,100.0,0,0.0
66,PSOO4,945088,945088,100.0,0,0.0
67,PSOO5,945088,945088,100.0,0,0.0
68,ZZGOLDEN_KEY,945088,945088,100.0,0,0.0
69,ZZDUNBRAD,945088,945088,100.0,0,0.0
70,/VSO/R_ULD_SIDE,945088,945088,100.0,0,0.0
71,/VSO/R_ONE_SORT,945088,945088,100.0,0,0.0
72,/VSO/R_ONE_MAT,945088,945088,100.0,0,0.0
73,/VSO/R_I_NO_LYR,945088,945088,100.0,0,0.0
74,RG,945088,945088,100.0,0,0.0
75,EXP,945088,945088,100.0,0,0.0
76,UF,945088,945088,100.0,0,0.0
77,RGDATE,945088,945088,100.0,0,0.0
78,RIC,945088,945088,100.0,0,0.0
79,RNE,945088,945088,100.0,0,0.0
80,RNEDATE,945088,945088,100.0,0,0.0
81,CNAE,945088,945088,100.0,0,0.0
82,LEGALNAT,945088,945088,100.0,0,0.0
83,CRTN,945088,945088,100.0,0,0.0
84,ICMSTAXPAY,945088,945088,100.0,0,0.0
85,INDTYP,945088,945088,100.0,0,0.0
86,TDT,945088,945088,100.0,0,0.0
87,COMSIZE,945088,945088,100.0,0,0.0
88,DECREGPC,945088,945088,100.0,0,0.0
89,/VSO/R_PALHGT,945088,945088,100.0,0,0.0
90,/VSO/R_PAL_UL,945088,945088,100.0,0,0.0
91,/VSO/R_PK_MAT,945088,945088,100.0,0,0.0
92,/VSO/R_MATPAL,945088,945088,100.0,0,0.0
93,ABRVW,945088,945088,100.0,0,0.0
94,TXJCD,945088,945088,100.0,0,0.0
95,KUNNR,945088,945088,100.0,0,0.0
96,KONZS,945088,945088,100.0,0,0.0
97,BUBKZ,945088,945088,100.0,0,0.0
98,DATLT,945088,945088,100.0,0,0.0
99,ERDAT,945088,945088,100.0,0,0.0
100,ERNAM,945088,945088,100.0,0,0.0
101,EXABL,945088,945088,100.0,0,0.0
102,FAKSD,945088,945088,100.0,0,0.0
103,FISKN,945088,945088,100.0,0,0.0
104,KNAZK,945088,945088,100.0,0,0.0
105,KNRZA,945088,945088,100.0,0,0.0
106,KTOKD,945088,945088,100.0,0,0.0
107,PSTL2,945088,945088,100.0,0,0.0
108,KUKLA,945088,945088,100.0,0,0.0
109,LIFNR,945088,945088,100.0,0,0.0
110,LIFSD,945088,945088,100.0,0,0.0
111,LOCCO,945088,945088,100.0,0,0.0
112,LOEVM,945088,945088,100.0,0,0.0
113,NAME3,945088,945088,100.0,0,0.0
114,NAME4,945088,945088,100.0,0,0.0
115,NIELS,945088,945088,100.0,0,0.0
116,ORT02,945088,945088,100.0,0,0.0
117,BRSCH,945088,945088,100.0,0,0.0
118,BEGRU,945088,945088,100.0,0,0.0
119,BBSNR,945088,945088,100.0,0,0.0
120,BBBNR,945088,945088,100.0,0,0.0
121,LAND1,945088,945088,100.0,0,0.0
122,NAME1,945088,945088,100.0,0,0.0
123,NAME2,945088,945088,100.0,0,0.0
124,ORT01,945088,945088,100.0,0,0.0
125,PSTLZ,945088,945088,100.0,0,0.0
126,REGIO,945088,945088,100.0,0,0.0
127,SORTL,945088,945088,100.0,0,0.0
128,STRAS,945088,945088,100.0,0,0.0
129,TELF1,945088,945088,100.0,0,0.0
130,TELFX,945088,945088,100.0,0,0.0
131,XCPDK,945088,945088,100.0,0,0.0
132,ADRNR,945088,945088,100.0,0,0.0
133,MCOD1,945088,945088,100.0,0,0.0
134,MCOD2,945088,945088,100.0,0,0.0
135,MCOD3,945088,945088,100.0,0,0.0
136,ANRED,945088,945088,100.0,0,0.0
137,AUFSD,945088,945088,100.0,0,0.0
138,BAHNE,945088,945088,100.0,0,0.0
139,BAHNS,945088,945088,100.0,0,0.0
140,PFACH,945088,945088,100.0,0,0.0
141,COUNC,945088,945088,100.0,0,0.0
142,UMSA1,945088,945088,100.0,0,0.0
143,KATR1,945088,945088,100.0,0,0.0
144,BRAN3,945088,945088,100.0,0,0.0
145,BRAN4,945088,945088,100.0,0,0.0
146,BRAN5,945088,945088,100.0,0,0.0
147,EKONT,945088,945088,100.0,0,0.0
148,UMSAT,945088,945088,100.0,0,0.0
149,UMJAH,945088,945088,100.0,0,0.0
150,UWAER,945088,945088,100.0,0,0.0
151,JMZAH,945088,945088,100.0,0,0.0
152,JMJAH,945088,945088,100.0,0,0.0
153,KATR2,945088,945088,100.0,0,0.0
154,CITYC,945088,945088,100.0,0,0.0
155,KATR3,945088,945088,100.0,0,0.0
156,KATR4,945088,945088,100.0,0,0.0
157,KATR5,945088,945088,100.0,0,0.0
158,KATR6,945088,945088,100.0,0,0.0
159,KATR7,945088,945088,100.0,0,0.0
160,KATR8,945088,945088,100.0,0,0.0
161,KATR9,945088,945088,100.0,0,0.0
162,KATR10,945088,945088,100.0,0,0.0
163,STKZN,945088,945088,100.0,0,0.0
164,BRAN2,945088,945088,100.0,0,0.0
165,BRAN1,945088,945088,100.0,0,0.0
166,GFORM,945088,945088,100.0,0,0.0
167,DEAR5,945088,945088,100.0,0,0.0
168,RPMKR,945088,945088,100.0,0,0.0
169,SPERR,945088,945088,100.0,0,0.0
170,SPRAS,945088,945088,100.0,0,0.0
171,STCD1,945088,945088,100.0,0,0.0
172,STCD2,945088,945088,100.0,0,0.0
173,STKZA,945088,945088,100.0,0,0.0
174,STKZU,945088,945088,100.0,0,0.0
175,TELBX,945088,945088,100.0,0,0.0
176,TELF2,945088,945088,100.0,0,0.0
177,TELTX,945088,945088,100.0,0,0.0
178,TELX1,945088,945088,100.0,0,0.0
179,LZONE,945088,945088,100.0,0,0.0
180,XZEMP,945088,945088,100.0,0,0.0
181,VBUND,945088,945088,100.0,0,0.0
182,STCEG,945088,945088,100.0,0,0.0
183,DEAR1,945088,945088,100.0,0,0.0
184,DEAR2,945088,945088,100.0,0,0.0
185,DEAR3,945088,945088,100.0,0,0.0
186,DEAR4,945088,945088,100.0,0,0.0
187,src_commit_time,945088,945088,100.0,0,0.0
