Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,127657,127657,100.0,0,0.0
2,RESE2,127657,127657,100.0,0,0.0
3,AEDTM,127657,127657,100.0,0,0.0
4,SEQNR,127657,127657,100.0,0,0.0
5,BEGDA,127657,127657,100.0,0,0.0
6,ENDDA,127657,127657,100.0,0,0.0
7,SPRPS,127657,127657,100.0,0,0.0
8,OBJPS,127657,127657,100.0,0,0.0
9,SUBTY,127657,127657,100.0,0,0.0
10,USRID_LONG,127657,127657,100.0,0,0.0
11,USRID,127657,127657,100.0,0,0.0
12,USRTY,127657,127657,100.0,0,0.0
13,GRPVL,127657,127657,100.0,0,0.0
14,RESE1,127657,127657,100.0,0,0.0
15,UNAME,127657,127657,100.0,0,0.0
16,FLAG4,127657,127657,100.0,0,0.0
17,PERNR,127657,127657,100.0,0,0.0
18,FLAG3,127657,127657,100.0,0,0.0
19,FLAG2,127657,127657,100.0,0,0.0
20,FLAG1,127657,127657,100.0,0,0.0
21,PREAS,127657,127657,100.0,0,0.0
22,ITBLD,127657,127657,100.0,0,0.0
23,ORDEX,127657,127657,100.0,0,0.0
24,REFEX,127657,127657,100.0,0,0.0
25,ITXEX,127657,127657,100.0,0,0.0
26,HISTO,127657,127657,100.0,0,0.0
27,src_commit_time,127657,127657,100.0,0,0.0
