Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,4310675,4310675,100.0,0,0.0
2,TPLNR,4310675,4310675,100.0,0,0.0
3,SPRAS,4310675,4310675,100.0,0,0.0
4,PLTXT,4310675,4310675,100.0,0,0.0
5,KZLTX,4310675,4310675,100.0,0,0.0
6,KZMLA,4310675,4310675,100.0,0,0.0
7,PLTXU,4310675,4310675,100.0,0,0.0
8,src_commit_time,4310675,4310675,100.0,0,0.0
