Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,634,634,100.0,0,0.0
2,KALPG,634,634,100.0,0,0.0
3,MSR_AUARA,634,634,100.0,0,0.0
4,MSR_BILLING_BLK,634,634,100.0,0,0.0
5,MSR_CM_IMMEDIATE,634,634,100.0,0,0.0
6,MSR_LFART,634,634,100.0,0,0.0
7,FCS_ACTIVE,634,634,100.0,0,0.0
8,MSR_DELIVERY_BLK,634,634,100.0,0,0.0
9,MSR_SDF_AUART,634,634,100.0,0,0.0
10,RDP_PROFILE,634,634,100.0,0,0.0
11,FKART_MEV_POST,634,634,100.0,0,0.0
12,FKART_MEV_POST_IB,634,634,100.0,0,0.0
13,FSH_VASS_ACT,634,634,100.0,0,0.0
14,FSH_VASS_KALSM,634,634,100.0,0,0.0
15,FSH_VASS_DEL,634,634,100.0,0,0.0
16,FSH_VASS_DETDT,634,634,100.0,0,0.0
17,FSH_CQ_CHECK,634,634,100.0,0,0.0
18,BEWAZ,634,634,100.0,0,0.0
19,PRE_DOC_DISP,634,634,100.0,0,0.0
20,MSR_DIALOG_IF_BLOCKED,634,634,100.0,0,0.0
21,VBVWE,634,634,100.0,0,0.0
22,MSR_NEXT_NUMBER,634,634,100.0,0,0.0
23,MSR_ACTIVE,634,634,100.0,0,0.0
24,KSCHL_CAPS,634,634,100.0,0,0.0
25,ATPGM,634,634,100.0,0,0.0
26,EXCLG,634,634,100.0,0,0.0
27,HNWK2,634,634,100.0,0,0.0
28,EXTNR_RMA,634,634,100.0,0,0.0
29,TDID,634,634,100.0,0,0.0
30,AAUART1,634,634,100.0,0,0.0
31,AAUART2,634,634,100.0,0,0.0
32,RFPA_SW,634,634,100.0,0,0.0
33,VARIANT,634,634,100.0,0,0.0
34,VERLI,634,634,100.0,0,0.0
35,KSCHL_BUDGET,634,634,100.0,0,0.0
36,TENUR,634,634,100.0,0,0.0
37,J_1AFCTYPE,634,634,100.0,0,0.0
38,FAUPR,634,634,100.0,0,0.0
39,PVBSM,634,634,100.0,0,0.0
40,BPROC,634,634,100.0,0,0.0
41,ERMAT,634,634,100.0,0,0.0
42,BSTVO,634,634,100.0,0,0.0
43,EXTCONT,634,634,100.0,0,0.0
44,VCLASSIFIC,634,634,100.0,0,0.0
45,KALVL,634,634,100.0,0,0.0
46,AUART,634,634,100.0,0,0.0
47,/SAPMP/PDACT,634,634,100.0,0,0.0
48,OIMSG_TRM,634,634,100.0,0,0.0
49,OIMSG_DAT,634,634,100.0,0,0.0
50,OIMSG_UOM,634,634,100.0,0,0.0
51,OIPRTFNC,634,634,100.0,0,0.0
52,OIFCONTI,634,634,100.0,0,0.0
53,OICFKARTDI,634,634,100.0,0,0.0
54,OIPARVW1,634,634,100.0,0,0.0
55,OIPARVW2,634,634,100.0,0,0.0
56,OIPARVW3,634,634,100.0,0,0.0
57,OIPARVW4,634,634,100.0,0,0.0
58,OIPARVW5,634,634,100.0,0,0.0
59,OIPARVW6,634,634,100.0,0,0.0
60,OIPARVW7,634,634,100.0,0,0.0
61,OIPARVW8,634,634,100.0,0,0.0
62,OIPARVW9,634,634,100.0,0,0.0
63,OISUBHEAD,634,634,100.0,0,0.0
64,OISUBITEM,634,634,100.0,0,0.0
65,OIUSEREXIT,634,634,100.0,0,0.0
66,OIU_FKARA,634,634,100.0,0,0.0
67,OIMSG_QTY,634,634,100.0,0,0.0
68,OIMSG_SHP,634,634,100.0,0,0.0
69,OIMSG_PRD,634,634,100.0,0,0.0
70,CPFREE,634,634,100.0,0,0.0
71,/SAPMP/PPROT,634,634,100.0,0,0.0
72,/SAPMP/PUSER,634,634,100.0,0,0.0
73,/SAPMP/PAUSW,634,634,100.0,0,0.0
74,/SAPMP/GAUF,634,634,100.0,0,0.0
75,AD01AURET,634,634,100.0,0,0.0
76,AD04NUMFLG,634,634,100.0,0,0.0
77,KALGT,634,634,100.0,0,0.0
78,UNITSALE,634,634,100.0,0,0.0
79,NO_BUTTON,634,634,100.0,0,0.0
80,OICSEGI,634,634,100.0,0,0.0
81,XZEROORDER,634,634,100.0,0,0.0
82,XASSORTMENT,634,634,100.0,0,0.0
83,ISM_CONTRACT,634,634,100.0,0,0.0
84,ISM_WERKSDET,634,634,100.0,0,0.0
85,J_3GKBAUL,634,634,100.0,0,0.0
86,MILL_SE_ATNAM,634,634,100.0,0,0.0
87,OIPIPEVAL,634,634,100.0,0,0.0
88,OIISOILPD,634,634,100.0,0,0.0
89,EXCEM,634,634,100.0,0,0.0
90,EXCBC,634,634,100.0,0,0.0
91,CCPGR,634,634,100.0,0,0.0
92,DELCF,634,634,100.0,0,0.0
93,DATVO,634,634,100.0,0,0.0
94,AWAHR,634,634,100.0,0,0.0
95,VBTYP,634,634,100.0,0,0.0
96,VSBED,634,634,100.0,0,0.0
97,BEZOB,634,634,100.0,0,0.0
98,TXTGR,634,634,100.0,0,0.0
99,KALVG,634,634,100.0,0,0.0
100,ERNAM,634,634,100.0,0,0.0
101,FEHGR,634,634,100.0,0,0.0
102,INFLS,634,634,100.0,0,0.0
103,KUNN0,634,634,100.0,0,0.0
104,KLIMP,634,634,100.0,0,0.0
105,KALSM,634,634,100.0,0,0.0
106,KAPPL,634,634,100.0,0,0.0
107,KSCHL,634,634,100.0,0,0.0
108,SPERR,634,634,100.0,0,0.0
109,STGAK,634,634,100.0,0,0.0
110,KALSU,634,634,100.0,0,0.0
111,KALLI,634,634,100.0,0,0.0
112,FELDK,634,634,100.0,0,0.0
113,DIAFE,634,634,100.0,0,0.0
114,TXN08,634,634,100.0,0,0.0
115,AUGRP,634,634,100.0,0,0.0
116,KOPGR,634,634,100.0,0,0.0
117,LFARV,634,634,100.0,0,0.0
118,FKARV,634,634,100.0,0,0.0
119,FKARA,634,634,100.0,0,0.0
120,NUMKI,634,634,100.0,0,0.0
121,NUMKE,634,634,100.0,0,0.0
122,INCPO,634,634,100.0,0,0.0
123,UEVOR,634,634,100.0,0,0.0
124,UMFNG,634,634,100.0,0,0.0
125,TRTRM,634,634,100.0,0,0.0
126,DABAR,634,634,100.0,0,0.0
127,PARGR,634,634,100.0,0,0.0
128,FAKSK,634,634,100.0,0,0.0
129,LIFSK,634,634,100.0,0,0.0
130,TRVOG,634,634,100.0,0,0.0
131,SPAPO,634,634,100.0,0,0.0
132,SPAPR,634,634,100.0,0,0.0
133,VSTRM,634,634,100.0,0,0.0
134,KALAU,634,634,100.0,0,0.0
135,FKAIV,634,634,100.0,0,0.0
136,CMGRA,634,634,100.0,0,0.0
137,HNWGK,634,634,100.0,0,0.0
138,KSKPF,634,634,100.0,0,0.0
139,KSPOS,634,634,100.0,0,0.0
140,LIFSM,634,634,100.0,0,0.0
141,FKTKT,634,634,100.0,0,0.0
142,EXDIA,634,634,100.0,0,0.0
143,ABGRU_IN,634,634,100.0,0,0.0
144,PRBST,634,634,100.0,0,0.0
145,SCHEME_GRP,634,634,100.0,0,0.0
146,PUSH_GRP,634,634,100.0,0,0.0
147,EXCOK,634,634,100.0,0,0.0
148,ABRUF_PART,634,634,100.0,0,0.0
149,RPART,634,634,100.0,0,0.0
150,AKTFI,634,634,100.0,0,0.0
151,VBKLT,634,634,100.0,0,0.0
152,J_1BNFTYPE,634,634,100.0,0,0.0
153,INCUP,634,634,100.0,0,0.0
154,BABSS,634,634,100.0,0,0.0
155,EMPFI,634,634,100.0,0,0.0
156,EXMOD,634,634,100.0,0,0.0
157,KSCHL_KO,634,634,100.0,0,0.0
158,OBJART_HIN,634,634,100.0,0,0.0
159,VTERL,634,634,100.0,0,0.0
160,OBJART_VER,634,634,100.0,0,0.0
161,HITYP_PR,634,634,100.0,0,0.0
162,ABRVW,634,634,100.0,0,0.0
163,ABDIS,634,634,100.0,0,0.0
164,KPRGBZ,634,634,100.0,0,0.0
165,PRDATV,634,634,100.0,0,0.0
166,VLAUF,634,634,100.0,0,0.0
167,GUEBGV,634,634,100.0,0,0.0
168,HNWAG,634,634,100.0,0,0.0
169,FPART,634,634,100.0,0,0.0
170,HNWKM,634,634,100.0,0,0.0
171,STSMA,634,634,100.0,0,0.0
172,LISOF,634,634,100.0,0,0.0
173,AUARA,634,634,100.0,0,0.0
174,KORLI,634,634,100.0,0,0.0
175,VPROF,634,634,100.0,0,0.0
176,AUFAK,634,634,100.0,0,0.0
177,DIAPA,634,634,100.0,0,0.0
178,src_commit_time,634,634,100.0,0,0.0
