Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
92,/VERTEX/FILECONV1,27822857,27822857,100.0,0,0.0
93,/VERTEX/INP_IN_TAX_SF,27822857,27822857,100.0,0,0.0
94,/VERTEX/INP_IMPTYPE_ST,27822857,27822857,100.0,0,0.0
95,/VERTEX/INP_IMPTYPE_SF,27822857,27822857,100.0,0,0.0
96,USER_DATA,27822857,27822857,100.0,0,0.0
97,GROSS_AMOUNT,27822857,27822857,100.0,0,0.0
98,FREIGHT_AM,27822857,27822857,100.0,0,0.0
99,EXEMPT_AMT,27822857,27822857,100.0,0,0.0
100,ACCNT_NO,27822857,27822857,100.0,0,0.0
101,ACCNT_CLS,27822857,27822857,100.0,0,0.0
102,COST_OBJECT,27822857,27822857,100.0,0,0.0
103,PTP_IND,27822857,27822857,100.0,0,0.0
104,EXCERTIF,27822857,27822857,100.0,0,0.0
105,EXREASON,27822857,27822857,100.0,0,0.0
106,STORE_CODE,27822857,27822857,100.0,0,0.0
107,/VERTEX/INP_LOC_ST,27822857,27822857,100.0,0,0.0
108,USER_REPT_DATA,27822857,27822857,100.0,0,0.0
109,/VERTEX/CTRY_ISO_SF,27822857,27822857,100.0,0,0.0
110,/VERTEX/MAIN_DIV_SF,27822857,27822857,100.0,0,0.0
111,/VERTEX/CTRY_ISO_ST,27822857,27822857,100.0,0,0.0
112,/VERTEX/MAIN_DIV_ST,27822857,27822857,100.0,0,0.0
113,/VERTEX/CTRY_ISO_POA,27822857,27822857,100.0,0,0.0
114,/VERTEX/MAIN_DIV_POA,27822857,27822857,100.0,0,0.0
115,/VERTEX/CTRY_ISO_POO,27822857,27822857,100.0,0,0.0
116,/VERTEX/MAIN_DIV_POO,27822857,27822857,100.0,0,0.0
117,AMOUNT,27822857,27822857,100.0,0,0.0
118,TXJCD_POO,27822857,27822857,100.0,0,0.0
119,TXJCD_POA,27822857,27822857,100.0,0,0.0
120,TXJCD_SF,27822857,27822857,100.0,0,0.0
121,ITEMNR,27822857,27822857,100.0,0,0.0
122,TAXPS,27822857,27822857,100.0,0,0.0
