Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,229076,229076,100.0,0,0.0
2,CLNDR,229076,229076,100.0,0,0.0
3,KZKFG,229076,229076,100.0,0,0.0
4,TTRAS,229076,229076,100.0,0,0.0
5,PSPNR,229076,229076,100.0,0,0.0
6,FLG_CHK,229076,229076,100.0,0,0.0
7,NETID,229076,229076,100.0,0,0.0
8,REODAT,229076,229076,100.0,0,0.0
9,PRTYP,229076,229076,100.0,0,0.0
10,STUPR,229076,229076,100.0,0,0.0
11,FLG_CAPO,229076,229076,100.0,0,0.0
12,ARBTY,229076,229076,100.0,0,0.0
13,DELKZ,229076,229076,100.0,0,0.0
14,EXTNUM,229076,229076,100.0,0,0.0
15,ARBID,229076,229076,100.0,0,0.0
16,ANLZU,229076,229076,100.0,0,0.0
17,IWERK,229076,229076,100.0,0,0.0
18,ISTRU,229076,229076,100.0,0,0.0
19,PLNNR_ALT,229076,229076,100.0,0,0.0
20,STLTY,229076,229076,100.0,0,0.0
21,STRAT,229076,229076,100.0,0,0.0
22,UMREN,229076,229076,100.0,0,0.0
23,TL_EXTID,229076,229076,100.0,0,0.0
24,XHIERTL,229076,229076,100.0,0,0.0
25,MES_ROUTINGID,229076,229076,100.0,0,0.0
26,TSTMP_BW,229076,229076,100.0,0,0.0
27,MS_FLAG,229076,229076,100.0,0,0.0
28,ADPSP,229076,229076,100.0,0,0.0
29,BMSCH,229076,229076,100.0,0,0.0
30,UMREZ,229076,229076,100.0,0,0.0
31,STLNR,229076,229076,100.0,0,0.0
32,MEINH,229076,229076,100.0,0,0.0
33,ST_ARBID,229076,229076,100.0,0,0.0
34,CCOAA,229076,229076,100.0,0,0.0
35,CHRULE,229076,229076,100.0,0,0.0
36,PPKZTLZU,229076,229076,100.0,0,0.0
37,SLWBEZ,229076,229076,100.0,0,0.0
38,STLAL,229076,229076,100.0,0,0.0
39,PPOOL,229076,229076,100.0,0,0.0
40,QDYNSTRING,229076,229076,100.0,0,0.0
41,PLNTY,229076,229076,100.0,0,0.0
42,ANDAT,229076,229076,100.0,0,0.0
43,PLNME,229076,229076,100.0,0,0.0
44,STATU,229076,229076,100.0,0,0.0
45,WERKS,229076,229076,100.0,0,0.0
46,VERWE,229076,229076,100.0,0,0.0
47,AENAM,229076,229076,100.0,0,0.0
48,AEDAT,229076,229076,100.0,0,0.0
49,ANNAM,229076,229076,100.0,0,0.0
50,PARKZ,229076,229076,100.0,0,0.0
51,LOSBS,229076,229076,100.0,0,0.0
52,LOEKZ,229076,229076,100.0,0,0.0
53,AENNR,229076,229076,100.0,0,0.0
54,TECHV,229076,229076,100.0,0,0.0
55,DATUV,229076,229076,100.0,0,0.0
56,ZAEHL,229076,229076,100.0,0,0.0
57,PLNAL,229076,229076,100.0,0,0.0
58,PLNNR,229076,229076,100.0,0,0.0
59,LOSVN,229076,229076,100.0,0,0.0
60,VAGRP,229076,229076,100.0,0,0.0
61,QKZRASTER,229076,229076,100.0,0,0.0
62,QVEVERSION,229076,229076,100.0,0,0.0
63,QVERSNPRZV,229076,229076,100.0,0,0.0
64,QPRZIEHVER,229076,229076,100.0,0,0.0
65,QDYNHEAD,229076,229076,100.0,0,0.0
66,QDYNREGEL,229076,229076,100.0,0,0.0
67,QVECODE,229076,229076,100.0,0,0.0
68,QVEGRUPPE,229076,229076,100.0,0,0.0
69,QVEDATUM,229076,229076,100.0,0,0.0
70,QVEMENGE,229076,229076,100.0,0,0.0
71,AESZN,229076,229076,100.0,0,0.0
72,QVEWERKS,229076,229076,100.0,0,0.0
73,KOKRS,229076,229076,100.0,0,0.0
74,PROFIDNETZ,229076,229076,100.0,0,0.0
75,ABANZ,229076,229076,100.0,0,0.0
76,ABDAT,229076,229076,100.0,0,0.0
77,TXTSP,229076,229076,100.0,0,0.0
78,KTEXT,229076,229076,100.0,0,0.0
79,src_commit_time,229076,229076,100.0,0,0.0
