Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,388780256,388780256,100.0,0,0.0
2,PROJK,388780256,388780256,100.0,0,0.0
3,FISTL,388780256,388780256,100.0,0,0.0
4,FIPOS,388780256,388780256,100.0,0,0.0
5,FKBER,388780256,388780256,100.0,0,0.0
6,GRANT_NBR,388780256,388780256,100.0,0,0.0
7,INTRENO,388780256,388780256,100.0,0,0.0
8,DABRZ,388780256,388780256,100.0,0,0.0
9,IMKEY,388780256,388780256,100.0,0,0.0
10,BEWAR,388780256,388780256,100.0,0,0.0
11,PPDIF3,388780256,388780256,100.0,0,0.0
12,PPDIF2,388780256,388780256,100.0,0,0.0
13,PPDIFF,388780256,388780256,100.0,0,0.0
14,BUPLA,388780256,388780256,100.0,0,0.0
15,XREF3,388780256,388780256,100.0,0,0.0
16,CCBTC,388780256,388780256,100.0,0,0.0
17,RFZEI,388780256,388780256,100.0,0,0.0
18,XNEGP,388780256,388780256,100.0,0,0.0
19,PSWBT,388780256,388780256,100.0,0,0.0
20,XARCH,388780256,388780256,100.0,0,0.0
21,XSTOV,388780256,388780256,100.0,0,0.0
22,GEBER,388780256,388780256,100.0,0,0.0
23,PPRCT,388780256,388780256,100.0,0,0.0
24,BUZID,388780256,388780256,100.0,0,0.0
25,FIPEX,388780256,388780256,100.0,0,0.0
26,GROUND_TYP,388780256,388780256,100.0,0,0.0
27,GROUND_DT,388780256,388780256,100.0,0,0.0
28,GROUND_NO,388780256,388780256,100.0,0,0.0
29,INWARD_DT,388780256,388780256,100.0,0,0.0
30,INWARD_NO,388780256,388780256,100.0,0,0.0
31,PROPMANO,388780256,388780256,100.0,0,0.0
32,QSSKZ,388780256,388780256,100.0,0,0.0
33,PRODPER,388780256,388780256,100.0,0,0.0
34,KIDNO,388780256,388780256,100.0,0,0.0
35,AUGGJ,388780256,388780256,100.0,0,0.0
36,PBUDGET_PD,388780256,388780256,100.0,0,0.0
37,BUDGET_PD,388780256,388780256,100.0,0,0.0
38,MEASURE,388780256,388780256,100.0,0,0.0
39,PGRANT_NBR,388780256,388780256,100.0,0,0.0
40,PGEBER,388780256,388780256,100.0,0,0.0
41,PSEGMENT,388780256,388780256,100.0,0,0.0
42,SEGMENT,388780256,388780256,100.0,0,0.0
43,UZAWE,388780256,388780256,100.0,0,0.0
44,PRCTR,388780256,388780256,100.0,0,0.0
45,XRAGL,388780256,388780256,100.0,0,0.0
46,BUKRS,388780256,388780256,100.0,0,0.0
47,RDIF3,388780256,388780256,100.0,0,0.0
48,DMBTR,388780256,388780256,100.0,0,0.0
49,FKONT,388780256,388780256,100.0,0,0.0
50,MWSKZ,388780256,388780256,100.0,0,0.0
51,GSBER,388780256,388780256,100.0,0,0.0
52,SHKZG,388780256,388780256,100.0,0,0.0
53,BSCHL,388780256,388780256,100.0,0,0.0
54,MONAT,388780256,388780256,100.0,0,0.0
55,BLART,388780256,388780256,100.0,0,0.0
56,XBLNR,388780256,388780256,100.0,0,0.0
57,WAERS,388780256,388780256,100.0,0,0.0
58,BLDAT,388780256,388780256,100.0,0,0.0
59,BUDAT,388780256,388780256,100.0,0,0.0
60,BUZEI,388780256,388780256,100.0,0,0.0
61,BELNR,388780256,388780256,100.0,0,0.0
62,GJAHR,388780256,388780256,100.0,0,0.0
63,ZUONR,388780256,388780256,100.0,0,0.0
64,AUGBL,388780256,388780256,100.0,0,0.0
65,AUGDT,388780256,388780256,100.0,0,0.0
66,HKONT,388780256,388780256,100.0,0,0.0
67,WRBTR,388780256,388780256,100.0,0,0.0
68,MWSTS,388780256,388780256,100.0,0,0.0
69,WMWST,388780256,388780256,100.0,0,0.0
70,BDIF2,388780256,388780256,100.0,0,0.0
71,BDIF3,388780256,388780256,100.0,0,0.0
72,MWST3,388780256,388780256,100.0,0,0.0
73,MWST2,388780256,388780256,100.0,0,0.0
74,DMBE3,388780256,388780256,100.0,0,0.0
75,DMBE2,388780256,388780256,100.0,0,0.0
76,WVERW,388780256,388780256,100.0,0,0.0
77,PSWSL,388780256,388780256,100.0,0,0.0
78,VBUND,388780256,388780256,100.0,0,0.0
79,BDIFF,388780256,388780256,100.0,0,0.0
80,SGTXT,388780256,388780256,100.0,0,0.0
81,BSTAT,388780256,388780256,100.0,0,0.0
82,VALUT,388780256,388780256,100.0,0,0.0
83,XOPVW,388780256,388780256,100.0,0,0.0
84,ZFBDT,388780256,388780256,100.0,0,0.0
85,KOSTL,388780256,388780256,100.0,0,0.0
86,WERKS,388780256,388780256,100.0,0,0.0
87,AUFNR,388780256,388780256,100.0,0,0.0
88,PROJN,388780256,388780256,100.0,0,0.0
89,src_commit_time,388780256,388780256,100.0,0,0.0
