Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,48095005,48095005,100.0,0,0.0
2,DELCO,48095005,48095005,100.0,0,0.0
3,WMINR,48095005,48095005,100.0,0,0.0
4,SDABW,48095005,48095005,100.0,0,0.0
5,TRMTYP,48095005,48095005,100.0,0,0.0
6,TRATY,48095005,48095005,100.0,0,0.0
7,VSART,48095005,48095005,100.0,0,0.0
8,ACDATV,48095005,48095005,100.0,0,0.0
9,RRREL,48095005,48095005,100.0,0,0.0
10,FAKTF,48095005,48095005,100.0,0,0.0
11,BEMOT,48095005,48095005,100.0,0,0.0
12,FFPRF,48095005,48095005,100.0,0,0.0
13,BSTKD_M,48095005,48095005,100.0,0,0.0
14,PODKZ,48095005,48095005,100.0,0,0.0
15,J_1AIDATEP,48095005,48095005,100.0,0,0.0
16,J_1AINDXP,48095005,48095005,100.0,0,0.0
17,AKPRZ,48095005,48095005,100.0,0,0.0
18,AKKUR,48095005,48095005,100.0,0,0.0
19,AKWAE,48095005,48095005,100.0,0,0.0
20,WKKUR,48095005,48095005,100.0,0,0.0
21,WKWAE,48095005,48095005,100.0,0,0.0
22,KDKG5,48095005,48095005,100.0,0,0.0
23,KDKG4,48095005,48095005,100.0,0,0.0
24,KDKG3,48095005,48095005,100.0,0,0.0
25,FKBER,48095005,48095005,100.0,0,0.0
26,VKONT,48095005,48095005,100.0,0,0.0
27,VBELN,48095005,48095005,100.0,0,0.0
28,PEROP_END,48095005,48095005,100.0,0,0.0
29,CAMPAIGN,48095005,48095005,100.0,0,0.0
30,MNDVG,48095005,48095005,100.0,0,0.0
31,SEPON,48095005,48095005,100.0,0,0.0
32,PAY_TYPE,48095005,48095005,100.0,0,0.0
33,MNDID,48095005,48095005,100.0,0,0.0
34,COMPREAS,48095005,48095005,100.0,0,0.0
35,STEUC,48095005,48095005,100.0,0,0.0
36,FORMC2,48095005,48095005,100.0,0,0.0
37,FORMC1,48095005,48095005,100.0,0,0.0
38,STCODE,48095005,48095005,100.0,0,0.0
39,PEROP_BEG,48095005,48095005,100.0,0,0.0
40,DPBP_REF_FPLNR,48095005,48095005,100.0,0,0.0
41,INCO3_L,48095005,48095005,100.0,0,0.0
42,INCO2_L,48095005,48095005,100.0,0,0.0
43,INCOV,48095005,48095005,100.0,0,0.0
44,J_1TPBUPL,48095005,48095005,100.0,0,0.0
45,_DATAAGING,48095005,48095005,100.0,0,0.0
46,VTREF,48095005,48095005,100.0,0,0.0
47,FARR_RELTYPE,48095005,48095005,100.0,0,0.0
48,REVEVTYP,48095005,48095005,100.0,0,0.0
49,REVSP,48095005,48095005,100.0,0,0.0
50,DPBP_REF_FPLTR,48095005,48095005,100.0,0,0.0
51,KDKG2,48095005,48095005,100.0,0,0.0
52,KDKG1,48095005,48095005,100.0,0,0.0
53,KURRF_DAT,48095005,48095005,100.0,0,0.0
54,KURRF,48095005,48095005,100.0,0,0.0
55,GJAHR,48095005,48095005,100.0,0,0.0
56,FBUDA,48095005,48095005,100.0,0,0.0
57,FKDAT,48095005,48095005,100.0,0,0.0
58,PRSDT,48095005,48095005,100.0,0,0.0
59,KURSK,48095005,48095005,100.0,0,0.0
60,KTGRD,48095005,48095005,100.0,0,0.0
61,ZLSCH,48095005,48095005,100.0,0,0.0
62,ZTERM,48095005,48095005,100.0,0,0.0
63,VALDT,48095005,48095005,100.0,0,0.0
64,VALTG,48095005,48095005,100.0,0,0.0
65,MRNKZ,48095005,48095005,100.0,0,0.0
66,KURSK_DAT,48095005,48095005,100.0,0,0.0
67,PERRL,48095005,48095005,100.0,0,0.0
68,PERFK,48095005,48095005,100.0,0,0.0
69,KZAZU,48095005,48095005,100.0,0,0.0
70,INCO2,48095005,48095005,100.0,0,0.0
71,INCO1,48095005,48095005,100.0,0,0.0
72,PLTYP,48095005,48095005,100.0,0,0.0
73,BZIRK,48095005,48095005,100.0,0,0.0
74,KDGRP,48095005,48095005,100.0,0,0.0
75,KONDA,48095005,48095005,100.0,0,0.0
76,POSNR,48095005,48095005,100.0,0,0.0
77,POPER,48095005,48095005,100.0,0,0.0
78,STCUR,48095005,48095005,100.0,0,0.0
79,MSCHL,48095005,48095005,100.0,0,0.0
80,MANSP,48095005,48095005,100.0,0,0.0
81,POSEX_E,48095005,48095005,100.0,0,0.0
82,IHREZ_E,48095005,48095005,100.0,0,0.0
83,BSARK_E,48095005,48095005,100.0,0,0.0
84,BSTDK_E,48095005,48095005,100.0,0,0.0
85,BSTKD_E,48095005,48095005,100.0,0,0.0
86,IHREZ,48095005,48095005,100.0,0,0.0
87,BSARK,48095005,48095005,100.0,0,0.0
88,BSTDK,48095005,48095005,100.0,0,0.0
89,BSTKD,48095005,48095005,100.0,0,0.0
90,EMPST,48095005,48095005,100.0,0,0.0
91,ABTNR,48095005,48095005,100.0,0,0.0
92,J_1ATXREL,48095005,48095005,100.0,0,0.0
93,J_1ADTYP,48095005,48095005,100.0,0,0.0
94,J_1AGICD,48095005,48095005,100.0,0,0.0
95,J_1AREGIO,48095005,48095005,100.0,0,0.0
96,J_1ARFZ,48095005,48095005,100.0,0,0.0
97,J_1AFITP,48095005,48095005,100.0,0,0.0
98,LCNUM,48095005,48095005,100.0,0,0.0
99,ABSSC,48095005,48095005,100.0,0,0.0
100,WAKTION,48095005,48095005,100.0,0,0.0
101,FPLNR,48095005,48095005,100.0,0,0.0
102,src_commit_time,48095005,48095005,100.0,0,0.0
