Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,mandt,232792,232792,100.0,0,0.0
2,jah11,232792,232792,100.0,0,0.0
3,vzn12,232792,232792,100.0,0,0.0
4,agn12,232792,232792,100.0,0,0.0
5,vzs12,232792,232792,100.0,0,0.0
6,ags12,232792,232792,100.0,0,0.0
7,mon12,232792,232792,100.0,0,0.0
8,jah12,232792,232792,100.0,0,0.0
9,anz11,232792,232792,100.0,0,0.0
10,vzn11,232792,232792,100.0,0,0.0
11,agn11,232792,232792,100.0,0,0.0
12,vzs11,232792,232792,100.0,0,0.0
13,ags11,232792,232792,100.0,0,0.0
14,mon11,232792,232792,100.0,0,0.0
15,anz10,232792,232792,100.0,0,0.0
16,anz08,232792,232792,100.0,0,0.0
17,vzn10,232792,232792,100.0,0,0.0
18,agn10,232792,232792,100.0,0,0.0
19,vzs10,232792,232792,100.0,0,0.0
20,ags10,232792,232792,100.0,0,0.0
21,mon10,232792,232792,100.0,0,0.0
22,jah10,232792,232792,100.0,0,0.0
23,anz09,232792,232792,100.0,0,0.0
24,vzn09,232792,232792,100.0,0,0.0
25,agn09,232792,232792,100.0,0,0.0
26,vzs09,232792,232792,100.0,0,0.0
27,ags09,232792,232792,100.0,0,0.0
28,mon09,232792,232792,100.0,0,0.0
29,anz12,232792,232792,100.0,0,0.0
30,jah13,232792,232792,100.0,0,0.0
31,mon13,232792,232792,100.0,0,0.0
32,ags13,232792,232792,100.0,0,0.0
33,anz16,232792,232792,100.0,0,0.0
34,vzn16,232792,232792,100.0,0,0.0
35,agn16,232792,232792,100.0,0,0.0
36,vzs16,232792,232792,100.0,0,0.0
37,ags16,232792,232792,100.0,0,0.0
38,mon16,232792,232792,100.0,0,0.0
39,jah16,232792,232792,100.0,0,0.0
40,anz15,232792,232792,100.0,0,0.0
41,vzn15,232792,232792,100.0,0,0.0
42,agn15,232792,232792,100.0,0,0.0
43,vzs15,232792,232792,100.0,0,0.0
44,ags15,232792,232792,100.0,0,0.0
45,mon15,232792,232792,100.0,0,0.0
46,jah15,232792,232792,100.0,0,0.0
47,anz14,232792,232792,100.0,0,0.0
48,vzn14,232792,232792,100.0,0,0.0
49,agn14,232792,232792,100.0,0,0.0
50,vzs14,232792,232792,100.0,0,0.0
51,ags14,232792,232792,100.0,0,0.0
52,mon14,232792,232792,100.0,0,0.0
53,jah14,232792,232792,100.0,0,0.0
54,anz13,232792,232792,100.0,0,0.0
55,vzn13,232792,232792,100.0,0,0.0
56,agn13,232792,232792,100.0,0,0.0
57,vzs13,232792,232792,100.0,0,0.0
58,jah09,232792,232792,100.0,0,0.0
59,vzn08,232792,232792,100.0,0,0.0
60,kunnr,232792,232792,100.0,0,0.0
61,agn02,232792,232792,100.0,0,0.0
62,ags04,232792,232792,100.0,0,0.0
63,mon04,232792,232792,100.0,0,0.0
64,jah04,232792,232792,100.0,0,0.0
65,anz03,232792,232792,100.0,0,0.0
66,vzn03,232792,232792,100.0,0,0.0
67,agn03,232792,232792,100.0,0,0.0
68,vzs03,232792,232792,100.0,0,0.0
69,ags03,232792,232792,100.0,0,0.0
70,mon03,232792,232792,100.0,0,0.0
71,jah03,232792,232792,100.0,0,0.0
72,anz02,232792,232792,100.0,0,0.0
73,vzn02,232792,232792,100.0,0,0.0
74,vzs02,232792,232792,100.0,0,0.0
75,agn08,232792,232792,100.0,0,0.0
76,ags02,232792,232792,100.0,0,0.0
77,mon02,232792,232792,100.0,0,0.0
78,jah02,232792,232792,100.0,0,0.0
79,anz01,232792,232792,100.0,0,0.0
80,vzn01,232792,232792,100.0,0,0.0
81,agn01,232792,232792,100.0,0,0.0
82,vzs01,232792,232792,100.0,0,0.0
83,ags01,232792,232792,100.0,0,0.0
84,mon01,232792,232792,100.0,0,0.0
85,jah01,232792,232792,100.0,0,0.0
86,aufzd,232792,232792,100.0,0,0.0
87,bukrs,232792,232792,100.0,0,0.0
88,vzs04,232792,232792,100.0,0,0.0
89,agn04,232792,232792,100.0,0,0.0
90,vzn04,232792,232792,100.0,0,0.0
91,anz04,232792,232792,100.0,0,0.0
92,vzs08,232792,232792,100.0,0,0.0
93,ags08,232792,232792,100.0,0,0.0
94,mon08,232792,232792,100.0,0,0.0
95,jah08,232792,232792,100.0,0,0.0
96,anz07,232792,232792,100.0,0,0.0
97,vzn07,232792,232792,100.0,0,0.0
98,agn07,232792,232792,100.0,0,0.0
99,vzs07,232792,232792,100.0,0,0.0
100,ags07,232792,232792,100.0,0,0.0
101,mon07,232792,232792,100.0,0,0.0
102,jah07,232792,232792,100.0,0,0.0
103,anz06,232792,232792,100.0,0,0.0
104,vzn06,232792,232792,100.0,0,0.0
105,agn06,232792,232792,100.0,0,0.0
106,vzs06,232792,232792,100.0,0,0.0
107,ags06,232792,232792,100.0,0,0.0
108,mon06,232792,232792,100.0,0,0.0
109,jah06,232792,232792,100.0,0,0.0
110,anz05,232792,232792,100.0,0,0.0
111,vzn05,232792,232792,100.0,0,0.0
112,agn05,232792,232792,100.0,0,0.0
113,vzs05,232792,232792,100.0,0,0.0
114,ags05,232792,232792,100.0,0,0.0
115,mon05,232792,232792,100.0,0,0.0
116,jah05,232792,232792,100.0,0,0.0
117,src_commit_time,232792,232792,100.0,0,0.0
