Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,23880495,23880495,100.0,0,0.0
2,KUNNR,23880495,23880495,100.0,0,0.0
3,ALAND,23880495,23880495,100.0,0,0.0
4,TATYP,23880495,23880495,100.0,0,0.0
5,TAXKD,23880495,23880495,100.0,0,0.0
6,src_commit_time,23880495,23880495,100.0,0,0.0
