Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,32397867,32397867,100.0,0,0.0
2,ACT_STATUS,32397867,32397867,100.0,0,0.0
3,MSGID,32397867,32397867,100.0,0,0.0
4,ERROR_DESC,32397867,32397867,100.0,0,0.0
5,PROCESS_TIME,32397867,32397867,100.0,0,0.0
6,MCP_RECV_TIME,32397867,32397867,100.0,0,0.0
7,MCP_RECV_DATE,32397867,32397867,100.0,0,0.0
8,ERROR_CODE,32397867,32397867,100.0,0,0.0
9,WERKS,32397867,32397867,100.0,0,0.0
10,POSNR,32397867,32397867,100.0,0,0.0
11,VBELN,32397867,32397867,100.0,0,0.0
12,STATUS_DATE,32397867,32397867,100.0,0,0.0
13,STATUS,32397867,32397867,100.0,0,0.0
14,SW_MATNR,32397867,32397867,100.0,0,0.0
15,IBASE,32397867,32397867,100.0,0,0.0
16,IDOCNUM,32397867,32397867,100.0,0,0.0
17,HW_SERNR,32397867,32397867,100.0,0,0.0
18,HW_MATNR,32397867,32397867,100.0,0,0.0
19,ZTIME,32397867,32397867,100.0,0,0.0
20,ZDATE,32397867,32397867,100.0,0,0.0
21,TIMESTAMP,32397867,32397867,100.0,0,0.0
22,ACTION_CODE,32397867,32397867,100.0,0,0.0
23,SEQNR,32397867,32397867,100.0,0,0.0
24,SW_SERNR,32397867,32397867,100.0,0,0.0
25,src_commit_time,32397867,32397867,100.0,0,0.0
