Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDANT,288415,288415,100.0,0,0.0
2,PRUEFLOS,288415,288415,100.0,0,0.0
3,ZAEHLER,288415,288415,100.0,0,0.0
4,TYP,288415,288415,100.0,0,0.0
5,MBLNR,288415,288415,100.0,0,0.0
6,MJAHR,288415,288415,100.0,0,0.0
7,ZEILE,288415,288415,100.0,0,0.0
8,CPUDT,288415,288415,100.0,0,0.0
9,CPUTM,288415,288415,100.0,0,0.0
10,src_commit_time,288415,288415,100.0,0,0.0
