Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,SANLF,95,95,100.0,0,0.0
2,CALC_CAT,95,95,100.0,0,0.0
3,HEDGE_CAT,95,95,100.0,0,0.0
4,src_commit_time,95,95,100.0,0,0.0
