Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,mandt,1027,1027,100.0,0,0.0
2,spras,1027,1027,100.0,0,0.0
3,druvo,1027,1027,100.0,0,0.0
4,bstyp,1027,1027,100.0,0,0.0
5,bsart,1027,1027,100.0,0,0.0
6,drtyp,1027,1027,100.0,0,0.0
7,drart,1027,1027,100.0,0,0.0
8,drnum,1027,1027,100.0,0,0.0
9,src_commit_time,1027,1027,100.0,0,0.0
