Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,1060060,1060060,100.0,0,0.0
2,KNUMA,1060060,1060060,100.0,0,0.0
3,KNUMH,1060060,1060060,100.0,0,0.0
4,src_commit_time,1060060,1060060,100.0,0,0.0
