Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,401,401,100.0,0,0.0
2,UMKRS,401,401,100.0,0,0.0
3,PP_PDATE,401,401,100.0,0,0.0
4,WT_NEWWT,401,401,100.0,0,0.0
5,XKKBI,401,401,100.0,0,0.0
6,XNEGP,401,401,100.0,0,0.0
7,IMPDA,401,401,100.0,0,0.0
8,MWSKA,401,401,100.0,0,0.0
9,MWSKV,401,401,100.0,0,0.0
10,XSTDT,401,401,100.0,0,0.0
11,XBBKO,401,401,100.0,0,0.0
12,XBBBA,401,401,100.0,0,0.0
13,XBBBE,401,401,100.0,0,0.0
14,XBBBF,401,401,100.0,0,0.0
15,WFVAR,401,401,100.0,0,0.0
16,TXKRS,401,401,100.0,0,0.0
17,XCOVR,401,401,100.0,0,0.0
18,OPVAR,401,401,100.0,0,0.0
19,FSTVA,401,401,100.0,0,0.0
20,INFMT,401,401,100.0,0,0.0
21,FSTVARE,401,401,100.0,0,0.0
22,KOPIM,401,401,100.0,0,0.0
23,DTTAXC,401,401,100.0,0,0.0
24,FM_DERIVE_ACC,401,401,100.0,0,0.0
25,F_OBSOLETE,401,401,100.0,0,0.0
26,XBBSC,401,401,100.0,0,0.0
27,PST_PER_VAR,401,401,100.0,0,0.0
28,XVATDATE,401,401,100.0,0,0.0
29,DTAXR,401,401,100.0,0,0.0
30,DTTDSP,401,401,100.0,0,0.0
31,DTAMTC,401,401,100.0,0,0.0
32,DKWEG,401,401,100.0,0,0.0
33,DTPROV,401,401,100.0,0,0.0
34,SURCCM,401,401,100.0,0,0.0
35,XSPLT,401,401,100.0,0,0.0
36,XCESSION,401,401,100.0,0,0.0
37,XCOS,401,401,100.0,0,0.0
38,BAPOVAR,401,401,100.0,0,0.0
39,OFFSACCT,401,401,100.0,0,0.0
40,BUKRS_GLOB,401,401,100.0,0,0.0
41,KTOP2,401,401,100.0,0,0.0
42,BUKRS,401,401,100.0,0,0.0
43,EBUKR,401,401,100.0,0,0.0
44,TXJCD,401,401,100.0,0,0.0
45,XFMCA,401,401,100.0,0,0.0
46,XFMCB,401,401,100.0,0,0.0
47,XFMCO,401,401,100.0,0,0.0
48,FIKRS,401,401,100.0,0,0.0
49,STCEG,401,401,100.0,0,0.0
50,ADRNR,401,401,100.0,0,0.0
51,RCOMP,401,401,100.0,0,0.0
52,KOKFI,401,401,100.0,0,0.0
53,PERIV,401,401,100.0,0,0.0
54,WAABW,401,401,100.0,0,0.0
55,KTOPL,401,401,100.0,0,0.0
56,SPRAS,401,401,100.0,0,0.0
57,WAERS,401,401,100.0,0,0.0
58,LAND1,401,401,100.0,0,0.0
59,ORT01,401,401,100.0,0,0.0
60,BUTXT,401,401,100.0,0,0.0
61,FMHRDATE,401,401,100.0,0,0.0
62,BUVAR,401,401,100.0,0,0.0
63,FDBUK,401,401,100.0,0,0.0
64,XPROD,401,401,100.0,0,0.0
65,XEXTB,401,401,100.0,0,0.0
66,XFDSD,401,401,100.0,0,0.0
67,XFDMM,401,401,100.0,0,0.0
68,XSLTA,401,401,100.0,0,0.0
69,XVVWA,401,401,100.0,0,0.0
70,XJVAA,401,401,100.0,0,0.0
71,XEINK,401,401,100.0,0,0.0
72,XKDFT,401,401,100.0,0,0.0
73,XFDIS,401,401,100.0,0,0.0
74,XGJRV,401,401,100.0,0,0.0
75,XGSBE,401,401,100.0,0,0.0
76,MREGL,401,401,100.0,0,0.0
77,XMWSN,401,401,100.0,0,0.0
78,KKBER,401,401,100.0,0,0.0
79,XSKFN,401,401,100.0,0,0.0
80,XVALV,401,401,100.0,0,0.0
81,src_commit_time,401,401,100.0,0,0.0
