Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,49,49,100.0,0,0.0
2,NUMTP,49,49,100.0,0,0.0
3,PRFZA,49,49,100.0,0,0.0
4,NKOBJ,49,49,100.0,0,0.0
5,NMKRS,49,49,100.0,0,0.0
6,NMKRE,49,49,100.0,0,0.0
7,PGEAN,49,49,100.0,0,0.0
8,RZEAN,49,49,100.0,0,0.0
9,ANEAN,49,49,100.0,0,0.0
10,LNEAN,49,49,100.0,0,0.0
11,src_commit_time,49,49,100.0,0,0.0
