Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,CLIENT,27560869,27560869,100.0,0,0.0
2,EXTENSION1,27560869,27560869,100.0,0,0.0
3,MC_CITY1,27560869,27560869,100.0,0,0.0
4,MC_NAME1,27560869,27560869,100.0,0,0.0
5,ADDRORIGIN,27560869,27560869,100.0,0,0.0
6,FLAGCOMM13,27560869,27560869,100.0,0,0.0
7,FLAGCOMM12,27560869,27560869,100.0,0,0.0
8,FLAGCOMM11,27560869,27560869,100.0,0,0.0
9,FLAGCOMM10,27560869,27560869,100.0,0,0.0
10,FLAGCOMM9,27560869,27560869,100.0,0,0.0
11,FLAGCOMM8,27560869,27560869,100.0,0,0.0
12,FLAGCOMM7,27560869,27560869,100.0,0,0.0
13,FLAGCOMM6,27560869,27560869,100.0,0,0.0
14,FLAGCOMM5,27560869,27560869,100.0,0,0.0
15,FLAGCOMM4,27560869,27560869,100.0,0,0.0
16,FLAGCOMM3,27560869,27560869,100.0,0,0.0
17,FLAGCOMM2,27560869,27560869,100.0,0,0.0
18,FAX_EXTENS,27560869,27560869,100.0,0,0.0
19,FAX_NUMBER,27560869,27560869,100.0,0,0.0
20,TEL_EXTENS,27560869,27560869,100.0,0,0.0
21,TEL_NUMBER,27560869,27560869,100.0,0,0.0
22,DEFLT_COMM,27560869,27560869,100.0,0,0.0
23,SORT_PHN,27560869,27560869,100.0,0,0.0
24,SORT2,27560869,27560869,100.0,0,0.0
25,SORT1,27560869,27560869,100.0,0,0.0
26,MC_STREET,27560869,27560869,100.0,0,0.0
27,EXTENSION2,27560869,27560869,100.0,0,0.0
28,ADDRNUMBER,27560869,27560869,100.0,0,0.0
29,TIME_ZONE,27560869,27560869,100.0,0,0.0
30,ZDNDDB,27560869,27560869,100.0,0,0.0
31,ZDNDDD,27560869,27560869,100.0,0,0.0
32,ZDNPCB,27560869,27560869,100.0,0,0.0
33,ZDNPCD,27560869,27560869,100.0,0,0.0
34,ZDNDD,27560869,27560869,100.0,0,0.0
35,ZDNPC,27560869,27560869,100.0,0,0.0
36,ZTRILLIUMERROR,27560869,27560869,100.0,0,0.0
37,XPCPT,27560869,27560869,100.0,0,0.0
38,MC_TOWNSHIP,27560869,27560869,100.0,0,0.0
39,MC_COUNTY,27560869,27560869,100.0,0,0.0
40,TOWNSHIP,27560869,27560869,100.0,0,0.0
41,TOWNSHIP_CODE,27560869,27560869,100.0,0,0.0
42,COUNTY,27560869,27560869,100.0,0,0.0
43,COUNTY_CODE,27560869,27560869,100.0,0,0.0
44,DELI_SERV_NUMBER,27560869,27560869,100.0,0,0.0
45,DELI_SERV_TYPE,27560869,27560869,100.0,0,0.0
46,PO_BOX_LOBBY,27560869,27560869,100.0,0,0.0
47,ADRC_ERR_STATUS,27560869,27560869,100.0,0,0.0
48,ID_CATEGORY,27560869,27560869,100.0,0,0.0
49,UUID_BELATED,27560869,27560869,100.0,0,0.0
50,LANGU_CREA,27560869,27560869,100.0,0,0.0
51,ADDRESS_ID,27560869,27560869,100.0,0,0.0
52,TAXJURCODE,27560869,27560869,100.0,0,0.0
53,PERS_ADDR,27560869,27560869,100.0,0,0.0
54,FLAGGROUPS,27560869,27560869,100.0,0,0.0
55,ADDR_GROUP,27560869,27560869,100.0,0,0.0
56,REGION,27560869,27560869,100.0,0,0.0
57,PCODE2_EXT,27560869,27560869,100.0,0,0.0
58,PCODE1_EXT,27560869,27560869,100.0,0,0.0
59,POST_CODE3,27560869,27560869,100.0,0,0.0
60,POST_CODE2,27560869,27560869,100.0,0,0.0
61,POST_CODE1,27560869,27560869,100.0,0,0.0
62,REGIOGROUP,27560869,27560869,100.0,0,0.0
63,CHCKSTATUS,27560869,27560869,100.0,0,0.0
64,CITYH_CODE,27560869,27560869,100.0,0,0.0
65,HOME_CITY,27560869,27560869,100.0,0,0.0
66,CITYP_CODE,27560869,27560869,100.0,0,0.0
67,CITY_CODE,27560869,27560869,100.0,0,0.0
68,CITY2,27560869,27560869,100.0,0,0.0
69,CITY1,27560869,27560869,100.0,0,0.0
70,NAME_CO,27560869,27560869,100.0,0,0.0
71,NAME_TEXT,27560869,27560869,100.0,0,0.0
72,NAME4,27560869,27560869,100.0,0,0.0
73,NAME3,27560869,27560869,100.0,0,0.0
74,NAME2,27560869,27560869,100.0,0,0.0
75,NAME1,27560869,27560869,100.0,0,0.0
76,TITLE,27560869,27560869,100.0,0,0.0
77,DATE_TO,27560869,27560869,100.0,0,0.0
78,NATION,27560869,27560869,100.0,0,0.0
79,DATE_FROM,27560869,27560869,100.0,0,0.0
80,PCODE3_EXT,27560869,27560869,100.0,0,0.0
81,PO_BOX,27560869,27560869,100.0,0,0.0
82,DONT_USE_P,27560869,27560869,100.0,0,0.0
83,PO_BOX_NUM,27560869,27560869,100.0,0,0.0
84,LANGU,27560869,27560869,100.0,0,0.0
85,COUNTRY,27560869,27560869,100.0,0,0.0
86,ROOMNUMBER,27560869,27560869,100.0,0,0.0
87,FLOOR,27560869,27560869,100.0,0,0.0
88,BUILDING,27560869,27560869,100.0,0,0.0
89,LOCATION,27560869,27560869,100.0,0,0.0
90,STR_SUPPL3,27560869,27560869,100.0,0,0.0
91,STR_SUPPL2,27560869,27560869,100.0,0,0.0
92,STR_SUPPL1,27560869,27560869,100.0,0,0.0
93,HOUSE_NUM3,27560869,27560869,100.0,0,0.0
94,HOUSE_NUM2,27560869,27560869,100.0,0,0.0
95,HOUSE_NUM1,27560869,27560869,100.0,0,0.0
96,STREETABBR,27560869,27560869,100.0,0,0.0
97,STREETCODE,27560869,27560869,100.0,0,0.0
98,DONT_USE_S,27560869,27560869,100.0,0,0.0
99,STREET,27560869,27560869,100.0,0,0.0
100,TRANSPZONE,27560869,27560869,100.0,0,0.0
101,POSTALAREA,27560869,27560869,100.0,0,0.0
102,PO_BOX_CTY,27560869,27560869,100.0,0,0.0
103,PO_BOX_REG,27560869,27560869,100.0,0,0.0
104,CITY_CODE2,27560869,27560869,100.0,0,0.0
105,PO_BOX_LOC,27560869,27560869,100.0,0,0.0
106,src_commit_time,27560869,27560869,100.0,0,0.0
107,ADRC_UUID,11605875,27560869,42.1,15954994,57.9
