Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,mandt,232,232,100.0,0,0.0
2,vkorg,232,232,100.0,0,0.0
3,route,232,232,100.0,0,0.0
4,lzone,232,232,100.0,0,0.0
5,lgort,232,232,100.0,0,0.0
6,sysmsg,232,232,100.0,0,0.0
7,src_commit_time,232,232,100.0,0,0.0
