Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,1993991,1993991,100.0,0,0.0
2,MATNR,1993991,1993991,100.0,0,0.0
3,SPRAS,1993991,1993991,100.0,0,0.0
4,MAKTX,1993991,1993991,100.0,0,0.0
5,MAKTG,1993991,1993991,100.0,0,0.0
6,src_commit_time,1993991,1993991,100.0,0,0.0
