Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
131,TXJCD,3144,3144,100.0,0,0.0
132,DABRZ,3144,3144,100.0,0,0.0
133,LFPOS,3144,3144,100.0,0,0.0
134,ZEKKN,3144,3144,100.0,0,0.0
135,IMKEY,3144,3144,100.0,0,0.0
136,REWWR,3144,3144,100.0,0,0.0
137,PERNR,3144,3144,100.0,0,0.0
138,XUMSW,3144,3144,100.0,0,0.0
139,XSKRL,3144,3144,100.0,0,0.0
140,SAKNR,3144,3144,100.0,0,0.0
141,HZUON,3144,3144,100.0,0,0.0
142,LZBKZ,3144,3144,100.0,0,0.0
143,LANDL,3144,3144,100.0,0,0.0
144,MATNR,3144,3144,100.0,0,0.0
145,WERKS,3144,3144,100.0,0,0.0
146,MENGE,3144,3144,100.0,0,0.0
147,MEINS,3144,3144,100.0,0,0.0
148,BPMNG,3144,3144,100.0,0,0.0
149,EBELN,3144,3144,100.0,0,0.0
150,EBELP,3144,3144,100.0,0,0.0
151,REWRT,3144,3144,100.0,0,0.0
152,src_commit_time,3144,3144,100.0,0,0.0
