Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,296441086,296441086,100.0,0,0.0
2,EZBER,296441086,296441086,100.0,0,0.0
3,TIDNR,296441086,296441086,100.0,0,0.0
4,TIDNRI,296441086,296441086,100.0,0,0.0
5,ILOAN,296441086,296441086,100.0,0,0.0
6,KUND1,296441086,296441086,100.0,0,0.0
7,KUND2,296441086,296441086,100.0,0,0.0
8,KUND3,296441086,296441086,100.0,0,0.0
9,LIZNR,296441086,296441086,100.0,0,0.0
10,RBNR,296441086,296441086,100.0,0,0.0
11,EZDAT,296441086,296441086,100.0,0,0.0
12,EZNUM,296441086,296441086,100.0,0,0.0
13,GEWRK,296441086,296441086,100.0,0,0.0
14,RBNR_I,296441086,296441086,100.0,0,0.0
15,IBLNR,296441086,296441086,100.0,0,0.0
16,BLDAT,296441086,296441086,100.0,0,0.0
17,TECHS,296441086,296441086,100.0,0,0.0
18,FUNCID,296441086,296441086,100.0,0,0.0
19,FRCFIT,296441086,296441086,100.0,0,0.0
20,FRCRMV,296441086,296441086,100.0,0,0.0
21,PVS_FOCUS,296441086,296441086,100.0,0,0.0
22,PPEGUID,296441086,296441086,100.0,0,0.0
23,GEWRKI,296441086,296441086,100.0,0,0.0
24,PM_OBJTY,296441086,296441086,100.0,0,0.0
25,EQUNR,296441086,296441086,100.0,0,0.0
26,ESTAE,296441086,296441086,100.0,0,0.0
27,DATBI,296441086,296441086,100.0,0,0.0
28,EQLFN,296441086,296441086,100.0,0,0.0
29,EQUZN,296441086,296441086,100.0,0,0.0
30,ERDAT,296441086,296441086,100.0,0,0.0
31,ERNAM,296441086,296441086,100.0,0,0.0
32,AEDAT,296441086,296441086,100.0,0,0.0
33,AENAM,296441086,296441086,100.0,0,0.0
34,TIMBI,296441086,296441086,100.0,0,0.0
35,ESTAI,296441086,296441086,100.0,0,0.0
36,STNAM,296441086,296441086,100.0,0,0.0
37,INGRPI,296441086,296441086,100.0,0,0.0
38,LVORM,296441086,296441086,100.0,0,0.0
39,DATAB,296441086,296441086,100.0,0,0.0
40,IWERK,296441086,296441086,100.0,0,0.0
41,IWERKI,296441086,296441086,100.0,0,0.0
42,SUBMT,296441086,296441086,100.0,0,0.0
43,MAPAR,296441086,296441086,100.0,0,0.0
44,HEQUI,296441086,296441086,100.0,0,0.0
45,HEQNR,296441086,296441086,100.0,0,0.0
46,INGRP,296441086,296441086,100.0,0,0.0
47,src_commit_time,296441086,296441086,100.0,0,0.0
