Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,52723,52723,100.0,0,0.0
2,SPRAS,52723,52723,100.0,0,0.0
3,AFAPL,52723,52723,100.0,0,0.0
4,AFASL,52723,52723,100.0,0,0.0
5,AFATXT,52723,52723,100.0,0,0.0
6,src_commit_time,52723,52723,100.0,0,0.0
