Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,22340913,22340913,100.0,0,0.0
2,MATNR,22340913,22340913,100.0,0,0.0
3,ALAND,22340913,22340913,100.0,0,0.0
4,GEGRU,22340913,22340913,100.0,0,0.0
5,ALNUM,22340913,22340913,100.0,0,0.0
6,EMBGR,22340913,22340913,100.0,0,0.0
7,PMAST,22340913,22340913,100.0,0,0.0
8,SECGK,22340913,22340913,100.0,0,0.0
9,src_commit_time,22340913,22340913,100.0,0,0.0
