Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,IDENT,4938,4938,100.0,0,0.0
2,BISJAHR,4938,4938,100.0,0,0.0
3,FTGID,4938,4938,100.0,0,0.0
4,ABJAHR,4938,4938,100.0,0,0.0
5,src_commit_time,4938,4938,100.0,0,0.0
