Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,1322,1322,100.0,0,0.0
2,FSITEM,1322,1322,100.0,0,0.0
3,FPRCTR,1322,1322,100.0,0,0.0
4,BRKDWNCAT,1322,1322,100.0,0,0.0
5,src_commit_time,1322,1322,100.0,0,0.0
