Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,429,429,100.0,0,0.0
2,SPRAS,429,429,100.0,0,0.0
3,LIFSP,429,429,100.0,0,0.0
4,VTEXT,429,429,100.0,0,0.0
5,src_commit_time,429,429,100.0,0,0.0
