Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,137,137,100.0,0,0.0
2,STRGR,137,137,100.0,0,0.0
3,HPTST,137,137,100.0,0,0.0
4,STRA2,137,137,100.0,0,0.0
5,STRA3,137,137,100.0,0,0.0
6,STRA4,137,137,100.0,0,0.0
7,STRA5,137,137,100.0,0,0.0
8,STRA6,137,137,100.0,0,0.0
9,STRA7,137,137,100.0,0,0.0
10,STRA8,137,137,100.0,0,0.0
11,src_commit_time,137,137,100.0,0,0.0
