Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,241423,241423,100.0,0,0.0
2,KNNUM,241423,241423,100.0,0,0.0
3,ADZHL,241423,241423,100.0,0,0.0
4,KNCNT,241423,241423,100.0,0,0.0
5,LKENZ,241423,241423,100.0,0,0.0
6,AENNR,241423,241423,100.0,0,0.0
7,DATUV,241423,241423,100.0,0,0.0
8,KNBKL,241423,241423,100.0,0,0.0
9,KNBLK,241423,241423,100.0,0,0.0
10,src_commit_time,241423,241423,100.0,0,0.0
