Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,104629861,104629861,100.0,0,0.0
2,KRFKZ,104629861,104629861,100.0,0,0.0
3,S_ELSE,104629861,104629861,100.0,0,0.0
4,S_FHM,104629861,104629861,100.0,0,0.0
5,S_SALE,104629861,104629861,100.0,0,0.0
6,S_KONFI,104629861,104629861,100.0,0,0.0
7,S_SERIAL,104629861,104629861,100.0,0,0.0
8,S_EQUI,104629861,104629861,100.0,0,0.0
9,BEGRUI,104629861,104629861,100.0,0,0.0
10,MGANR,104629861,104629861,100.0,0,0.0
11,REVLV,104629861,104629861,100.0,0,0.0
12,IMRC_POINT,104629861,104629861,100.0,0,0.0
13,WARPL,104629861,104629861,100.0,0,0.0
14,KUNDE,104629861,104629861,100.0,0,0.0
15,CHARGE,104629861,104629861,100.0,0,0.0
16,LAGER,104629861,104629861,100.0,0,0.0
17,WERK,104629861,104629861,100.0,0,0.0
18,SERNR,104629861,104629861,100.0,0,0.0
19,MATNR,104629861,104629861,100.0,0,0.0
20,S_ISU,104629861,104629861,100.0,0,0.0
21,S_EQBS,104629861,104629861,100.0,0,0.0
22,S_FLEET,104629861,104629861,100.0,0,0.0
23,IUID_TYPE,104629861,104629861,100.0,0,0.0
24,EQLB_HIDE,104629861,104629861,100.0,0,0.0
25,EQLB_DUTY,104629861,104629861,100.0,0,0.0
26,EQUI_SNTYPE,104629861,104629861,100.0,0,0.0
27,EQUI_SRTYPE,104629861,104629861,100.0,0,0.0
28,EQEXT_ACTIVE,104629861,104629861,100.0,0,0.0
29,ZZITO_UDI,104629861,104629861,100.0,0,0.0
30,UII_PLANT,104629861,104629861,100.0,0,0.0
31,UII,104629861,104629861,100.0,0,0.0
32,BSTVP,104629861,104629861,100.0,0,0.0
33,DATLWB,104629861,104629861,100.0,0,0.0
34,S_CC,104629861,104629861,100.0,0,0.0
35,ACT_CHANGE_AA,104629861,104629861,100.0,0,0.0
36,EMATN,104629861,104629861,100.0,0,0.0
37,TSEGTP,104629861,104629861,100.0,0,0.0
38,HANDLE,104629861,104629861,100.0,0,0.0
39,SPARTE,104629861,104629861,100.0,0,0.0
40,KMATN,104629861,104629861,100.0,0,0.0
41,CUOBJ,104629861,104629861,100.0,0,0.0
42,EQUNR,104629861,104629861,100.0,0,0.0
43,EQSNR,104629861,104629861,100.0,0,0.0
44,ELIEF,104629861,104629861,100.0,0,0.0
45,WAERS,104629861,104629861,100.0,0,0.0
46,ANSWT,104629861,104629861,100.0,0,0.0
47,ANSDT,104629861,104629861,100.0,0,0.0
48,GEWEI,104629861,104629861,100.0,0,0.0
49,BRGEW,104629861,104629861,100.0,0,0.0
50,GROES,104629861,104629861,100.0,0,0.0
51,INVNR,104629861,104629861,100.0,0,0.0
52,LVORM,104629861,104629861,100.0,0,0.0
53,EQART,104629861,104629861,100.0,0,0.0
54,EQTYP,104629861,104629861,100.0,0,0.0
55,BEGRU,104629861,104629861,100.0,0,0.0
56,AENAM,104629861,104629861,100.0,0,0.0
57,AEDAT,104629861,104629861,100.0,0,0.0
58,EQASP,104629861,104629861,100.0,0,0.0
59,ERNAM,104629861,104629861,100.0,0,0.0
60,ERDAT,104629861,104629861,100.0,0,0.0
61,GWLEN,104629861,104629861,100.0,0,0.0
62,GWLDT,104629861,104629861,100.0,0,0.0
63,WDBWT,104629861,104629861,100.0,0,0.0
64,INBDT,104629861,104629861,100.0,0,0.0
65,OBJNR,104629861,104629861,100.0,0,0.0
66,EQNUM,104629861,104629861,100.0,0,0.0
67,EQBER,104629861,104629861,100.0,0,0.0
68,EQDAT,104629861,104629861,100.0,0,0.0
69,GWLDV,104629861,104629861,100.0,0,0.0
70,EQLFN,104629861,104629861,100.0,0,0.0
71,GERNR,104629861,104629861,100.0,0,0.0
72,AULDT,104629861,104629861,100.0,0,0.0
73,HERST,104629861,104629861,100.0,0,0.0
74,APLKZ,104629861,104629861,100.0,0,0.0
75,BAUMM,104629861,104629861,100.0,0,0.0
76,BAUJJ,104629861,104629861,100.0,0,0.0
77,TYPBZ,104629861,104629861,100.0,0,0.0
78,SERGE,104629861,104629861,100.0,0,0.0
79,HZEIN,104629861,104629861,100.0,0,0.0
80,HERLD,104629861,104629861,100.0,0,0.0
81,src_commit_time,104629861,104629861,100.0,0,0.0
