Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
103,EXNUM,30201242,30201242,100.0,0,0.0
104,STWAE,30201242,30201242,100.0,0,0.0
105,MABER,30201242,30201242,100.0,0,0.0
106,KUNAG,30201242,30201242,100.0,0,0.0
107,KUNRG,30201242,30201242,100.0,0,0.0
108,STAFO,30201242,30201242,100.0,0,0.0
109,ERDAT,30201242,30201242,100.0,0,0.0
110,ERZET,30201242,30201242,100.0,0,0.0
111,ERNAM,30201242,30201242,100.0,0,0.0
112,ZUKRI,30201242,30201242,100.0,0,0.0
113,NETWR,30201242,30201242,100.0,0,0.0
114,TAXK9,30201242,30201242,100.0,0,0.0
115,TAXK8,30201242,30201242,100.0,0,0.0
116,TAXK7,30201242,30201242,100.0,0,0.0
117,TAXK6,30201242,30201242,100.0,0,0.0
118,TAXK5,30201242,30201242,100.0,0,0.0
119,TAXK4,30201242,30201242,100.0,0,0.0
120,TAXK3,30201242,30201242,100.0,0,0.0
121,TAXK2,30201242,30201242,100.0,0,0.0
122,TAXK1,30201242,30201242,100.0,0,0.0
123,BUKRS,30201242,30201242,100.0,0,0.0
124,CITYC,30201242,30201242,100.0,0,0.0
125,src_commit_time,30201242,30201242,100.0,0,0.0
