Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,9108,9108,100.0,0,0.0
2,DOKAR,9108,9108,100.0,0,0.0
3,DOKNR,9108,9108,100.0,0,0.0
4,DOKVR,9108,9108,100.0,0,0.0
5,DOKTL,9108,9108,100.0,0,0.0
6,LANGU,9108,9108,100.0,0,0.0
7,DKTXT,9108,9108,100.0,0,0.0
8,LTXIN,9108,9108,100.0,0,0.0
9,DKTXT_UC,9108,9108,100.0,0,0.0
10,src_commit_time,9108,9108,100.0,0,0.0
