Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,TABNAME,10166471,10166471,100.0,0,0.0
2,NOTNULL,10166471,10166471,100.0,0,0.0
3,OUTPUTSTYLE,10166471,10166471,100.0,0,0.0
4,ANONYMOUS,10166471,10166471,100.0,0,0.0
5,DBPOSITION,10166471,10166471,100.0,0,0.0
6,LANGUFLAG,10166471,10166471,100.0,0,0.0
7,REFTYPE,10166471,10166471,100.0,0,0.0
8,COMPTYPE,10166471,10166471,100.0,0,0.0
9,DEPTH,10166471,10166471,100.0,0,0.0
10,TABLETYPE,10166471,10166471,100.0,0,0.0
11,SHLPORIGIN,10166471,10166471,100.0,0,0.0
12,DOMNAME,10166471,10166471,100.0,0,0.0
13,DECIMALS,10166471,10166471,100.0,0,0.0
14,LENG,10166471,10166471,100.0,0,0.0
15,DATATYPE,10166471,10166471,100.0,0,0.0
16,CONROUT,10166471,10166471,100.0,0,0.0
17,FIELDNAME,10166471,10166471,100.0,0,0.0
18,REFFIELD,10166471,10166471,100.0,0,0.0
19,PRECFIELD,10166471,10166471,100.0,0,0.0
20,REFTABLE,10166471,10166471,100.0,0,0.0
21,INTLEN,10166471,10166471,100.0,0,0.0
22,INTTYPE,10166471,10166471,100.0,0,0.0
23,ADMINFIELD,10166471,10166471,100.0,0,0.0
24,CHECKTABLE,10166471,10166471,100.0,0,0.0
25,ROLLNAME,10166471,10166471,100.0,0,0.0
26,MANDATORY,10166471,10166471,100.0,0,0.0
27,KEYFLAG,10166471,10166471,100.0,0,0.0
28,POSITION,10166471,10166471,100.0,0,0.0
29,AS4VERS,10166471,10166471,100.0,0,0.0
30,AS4LOCAL,10166471,10166471,100.0,0,0.0
31,src_commit_time,10166471,10166471,100.0,0,0.0
