Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,25796993,25796993,100.0,0,0.0
2,BKRF1,25796993,25796993,100.0,0,0.0
3,IDOC_NUM_AVIS,25796993,25796993,100.0,0,0.0
4,EDIBN,25796993,25796993,100.0,0,0.0
5,IDOC_NUM,25796993,25796993,100.0,0,0.0
6,ZTELF,25796993,25796993,100.0,0,0.0
7,ZTELX,25796993,25796993,100.0,0,0.0
8,KOINH,25796993,25796993,100.0,0,0.0
9,DTWS1,25796993,25796993,100.0,0,0.0
10,DTWS2,25796993,25796993,100.0,0,0.0
11,DTWS3,25796993,25796993,100.0,0,0.0
12,DTWS4,25796993,25796993,100.0,0,0.0
13,ZSTC1,25796993,25796993,100.0,0,0.0
14,KIDNO,25796993,25796993,100.0,0,0.0
15,PYORD,25796993,25796993,100.0,0,0.0
16,REGIO,25796993,25796993,100.0,0,0.0
17,TEXT,25796993,25796993,100.0,0,0.0
18,BTYP1,25796993,25796993,100.0,0,0.0
19,BNKS1,25796993,25796993,100.0,0,0.0
20,BNKL1,25796993,25796993,100.0,0,0.0
21,BNKN1,25796993,25796993,100.0,0,0.0
22,EDIAV,25796993,25796993,100.0,0,0.0
23,AUGDT,25796993,25796993,100.0,0,0.0
24,AUSFD,25796993,25796993,100.0,0,0.0
25,RSKO3,25796993,25796993,100.0,0,0.0
26,PAYGR,25796993,25796993,100.0,0,0.0
27,ZBNKY,25796993,25796993,100.0,0,0.0
28,UBNKY,25796993,25796993,100.0,0,0.0
29,PSTL2,25796993,25796993,100.0,0,0.0
30,ABSBU,25796993,25796993,100.0,0,0.0
31,RBET2,25796993,25796993,100.0,0,0.0
32,RBET3,25796993,25796993,100.0,0,0.0
33,RSKO2,25796993,25796993,100.0,0,0.0
34,KURS2,25796993,25796993,100.0,0,0.0
35,SEQNR,25796993,25796993,100.0,0,0.0
36,KURS3,25796993,25796993,100.0,0,0.0
37,BKREF,25796993,25796993,100.0,0,0.0
38,UZAWE,25796993,25796993,100.0,0,0.0
39,ZORT2,25796993,25796993,100.0,0,0.0
40,ZTLFX,25796993,25796993,100.0,0,0.0
41,XSIWE,25796993,25796993,100.0,0,0.0
42,ZPFOR,25796993,25796993,100.0,0,0.0
43,PERNR,25796993,25796993,100.0,0,0.0
44,BKON1,25796993,25796993,100.0,0,0.0
45,IBAN1,25796993,25796993,100.0,0,0.0
46,LAUFD,25796993,25796993,100.0,0,0.0
47,BTYP2,25796993,25796993,100.0,0,0.0
48,SRTF3,25796993,25796993,100.0,0,0.0
49,XCORR,25796993,25796993,100.0,0,0.0
50,XAVIS,25796993,25796993,100.0,0,0.0
51,XCOPM,25796993,25796993,100.0,0,0.0
52,DORIGIN,25796993,25796993,100.0,0,0.0
53,RFTTRN,25796993,25796993,100.0,0,0.0
54,ZADNR,25796993,25796993,100.0,0,0.0
55,ADRNR,25796993,25796993,100.0,0,0.0
56,ZIBAN,25796993,25796993,100.0,0,0.0
57,SEQ_TYPE,25796993,25796993,100.0,0,0.0
58,INST_CODE,25796993,25796993,100.0,0,0.0
59,PURP_CODE,25796993,25796993,100.0,0,0.0
60,XMLST,25796993,25796993,100.0,0,0.0
61,TIMESTAMP_AVIS,25796993,25796993,100.0,0,0.0
62,UETR,25796993,25796993,100.0,0,0.0
63,FM_STATUS,25796993,25796993,100.0,0,0.0
64,FILE_NBR,25796993,25796993,100.0,0,0.0
65,BTZNR,25796993,25796993,100.0,0,0.0
66,MGUID,25796993,25796993,100.0,0,0.0
