Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,319029,319029,100.0,0,0.0
2,LGNUM,319029,319029,100.0,0,0.0
3,RZEIT,319029,319029,100.0,0,0.0
4,KZINV,319029,319029,100.0,0,0.0
5,IDATU,319029,319029,100.0,0,0.0
6,IVNUM,319029,319029,100.0,0,0.0
7,IVPOS,319029,319029,100.0,0,0.0
8,IVIVO,319029,319029,100.0,0,0.0
9,KZLER,319029,319029,100.0,0,0.0
10,KZVOL,319029,319029,100.0,0,0.0
11,SORLP,319029,319029,100.0,0,0.0
12,BRAND,319029,319029,100.0,0,0.0
13,UNAME,319029,319029,100.0,0,0.0
14,LAEDT,319029,319029,100.0,0,0.0
15,LKAPV,319029,319029,100.0,0,0.0
16,RKAPV,319029,319029,100.0,0,0.0
17,KOBER,319029,319029,100.0,0,0.0
18,REIHF,319029,319029,100.0,0,0.0
19,VERIF,319029,319029,100.0,0,0.0
20,LZONE,319029,319029,100.0,0,0.0
21,XCORD,319029,319029,100.0,0,0.0
22,YCORD,319029,319029,100.0,0,0.0
23,ZCORD,319029,319029,100.0,0,0.0
24,RDATU,319029,319029,100.0,0,0.0
25,BTAPS,319029,319029,100.0,0,0.0
26,BTANR,319029,319029,100.0,0,0.0
27,SKZSI,319029,319029,100.0,0,0.0
28,LGTYP,319029,319029,100.0,0,0.0
29,LGPLA,319029,319029,100.0,0,0.0
30,LGBER,319029,319029,100.0,0,0.0
31,LPTYP,319029,319029,100.0,0,0.0
32,PLAUF,319029,319029,100.0,0,0.0
33,SKZUA,319029,319029,100.0,0,0.0
34,SKZUE,319029,319029,100.0,0,0.0
35,SKZSA,319029,319029,100.0,0,0.0
36,SKZSE,319029,319029,100.0,0,0.0
37,SPGRU,319029,319029,100.0,0,0.0
38,BZEIT,319029,319029,100.0,0,0.0
39,ANZQU,319029,319029,100.0,0,0.0
40,MAXQU,319029,319029,100.0,0,0.0
41,ANZLE,319029,319029,100.0,0,0.0
42,MAXLE,319029,319029,100.0,0,0.0
43,KZDYN,319029,319029,100.0,0,0.0
44,LGEWI,319029,319029,100.0,0,0.0
45,GEWEI,319029,319029,100.0,0,0.0
46,MGEWI,319029,319029,100.0,0,0.0
47,BDATU,319029,319029,100.0,0,0.0
48,src_commit_time,319029,319029,100.0,0,0.0
